date,open,high,low,close,volume,value,board
2019-09-23,0.3655,0.3735,0.365,0.3665,596700,219728.45,TQDE
2019-09-24,0.3665,0.372,0.3665,0.372,654800,242121.9,TQDE
2019-09-25,0.3745,0.3825,0.3565,0.362,2843800,1037781.55,TQDE
2019-09-26,0.3655,0.411,0.36,0.378,7503400,2884145.2,TQDE
2019-09-27,0.3795,0.3885,0.3665,0.3715,4699500,1759016.75,TQDE
2019-09-30,0.375,0.3985,0.3665,0.398,3557100,1334541.65,TQDE
2019-10-01,0.41,0.4115,0.377,0.3845,3130800,1200075.9,TQDE
2019-10-02,0.3845,0.3845,0.3735,0.3775,885900,334665.15,TQDE
2019-10-03,0.384,0.393,0.3775,0.3885,2274300,881559.15,TQDE
2019-10-04,0.3805,0.4185,0.3805,0.393,6794600,2703671.6,TQDE
2019-10-07,0.394,0.3955,0.3775,0.3875,1831800,708738,TQDE
2019-10-08,0.3895,0.3895,0.3785,0.381,1064400,405376.75,TQDE
2019-10-09,0.44,0.44,0.381,0.411,5810200,2346355.35,TQDE
2019-10-10,0.55,0.55,0.375,0.4,5265900,2114329,TQDE
2019-10-11,0.45,0.45,0.382,0.3865,2317300,902468.6,TQDE
2019-10-14,0.48,0.48,0.38,0.385,1175000,454402.8,TQDE
2019-10-15,0.41,0.41,0.382,0.389,1239200,481754.15,TQDE
2019-10-16,0.5,0.5,0.385,0.394,853700,335140.3,TQDE
2019-10-17,0.3865,0.399,0.3865,0.393,205800,81473.85,TQDE
2019-10-18,0.48,0.48,0.3855,0.3905,502500,195131,TQDE
2019-10-21,0.394,0.3945,0.384,0.3875,566500,218802.65,TQDE
2019-10-22,0.389,0.391,0.3805,0.3865,2052000,791321.65,TQDE
2019-10-23,0.41,0.41,0.384,0.391,512300,199534.1,TQDE
2019-10-24,0.5,0.5,0.385,0.388,245000,95331.95,TQDE
2019-10-25,0.388,0.389,0.3775,0.382,2218600,844339.9,TQDE
2019-10-28,0.399,0.399,0.376,0.379,619300,234333.65,TQDE
2019-10-29,0.379,0.383,0.375,0.381,616300,233353.65,TQDE
2019-10-30,0.3755,0.3845,0.3745,0.384,776900,293952.55,TQDE
2019-10-31,0.3765,0.3995,0.376,0.3815,791900,301539.4,TQDE
2019-11-01,0.376,0.3815,0.3755,0.3815,146300,55505.45,TQDE
2019-11-05,0.3755,0.3835,0.3755,0.377,1116300,421704.2,TQDE
2019-11-06,0.379,0.3945,0.377,0.382,1283900,488034.75,TQDE
2019-11-07,0.399,0.399,0.315,0.3785,1683200,615902.2,TQDE
2019-11-08,0.382,0.3885,0.375,0.3755,438600,166900.35,TQDE
2019-11-11,0.3845,0.393,0.377,0.384,2236300,863026.8,TQDE
2019-11-12,0.3845,0.4115,0.377,0.393,2824700,1109459.95,TQDE
2019-11-13,0.3935,0.409,0.384,0.392,1075400,422779,TQDE
2019-11-14,0.4115,0.42,0.3785,0.381,4425600,1733597.95,TQDE
2019-11-15,0.3845,0.3845,0.347,0.36,6473900,2317741.6,TQDE
2019-11-18,0.42,0.42,0.3465,0.3515,4857400,1708925.85,TQDE
2019-11-19,0.42,0.42,0.3445,0.3495,2259600,791915.4,TQDE
2019-11-20,0.354,0.414,0.342,0.369,18393800,7001758.45,TQDE
2019-11-21,0.379,0.3995,0.3625,0.384,6447600,2445942.75,TQDE
2019-11-22,0.399,0.4445,0.366,0.375,17775100,7080024.75,TQDE
2019-11-25,0.39,0.39,0.367,0.375,1845100,684938.5,TQDE
2019-11-26,0.375,0.379,0.37,0.3755,2502000,934196.35,TQDE
2019-11-27,0.371,0.3775,0.365,0.3695,1821600,672887.35,TQDE
2019-11-28,0.3695,0.3885,0.3645,0.385,2890900,1084136.55,TQDE
