date,open,high,low,close,volume,value,board
2006-06-15,910.01,956.97,910.01,956.97,17,16083.89,EQBS
2006-06-16,930.04,953.95,910,910.0,385,351152.58,EQBS
2006-06-19,947.89,963.97,911,911.0,693,653944.62,EQBS
2006-06-20,930,949,911.2,938.45,233,213409.51,EQBS
2006-06-21,938.45,938.45,917.2,921.0,106,97259.66,EQBS
2006-06-22,947.99,947.99,926.01,926.1,324,300733.77,EQBS
2006-06-23,940,962,925.1,925.1,23,21679.1,EQBS
2006-06-26,967,967.5,950,950.0,20,19182.5,EQBS
2006-06-27,950,950,920,949.98,2190,2074839.98,EQBS
2006-06-28,960,960,950,950.0,42,40250.02,EQBS
2006-06-29,950,969,925,968.0,311,293140.94,EQBS
2006-06-30,1000,1000,950,970.0,559,542019,EQBS
2006-07-03,982,982,950,965.0,216,208028.05,EQBS
2006-07-04,968.97,968.98,943,967.0,123,117075.11,EQBS
2006-07-05,946.01,963,945,955.0,269,256075.33,EQBS
2006-07-06,965,984.99,965,969.0,113,110491.97,EQBS
2006-07-07,988,988,970,970.0,162,158233.87,EQBS
2006-07-10,999.99,1000,910.04,950.0,512,488120.02,EQBS
2006-07-11,950,1041,950,968.99,520,506774.19,EQBS
2006-07-12,960.02,1004,952,1004.0,811,799246.29,EQBS
2006-07-13,1000,1000,960,979.98,2975,2907985.17,EQBS
2006-07-14,942.01,960,930.05,959.99,58,54601.53,EQBS
2006-07-17,931.02,959.98,930.5,959.98,28,26185.81,EQBS
2006-07-18,950,975,949,975.0,1011,974511.26,EQBS
2006-07-19,963.91,978,960,969.99,339,326560.46,EQBS
2006-07-20,974.37,974.37,956.02,956.02,1179,1140867.81,EQBS
2006-07-21,973,973,973,973.0,3,2919,EQBS
2006-07-24,979.79,979.79,974,975.0,16,15624.74,EQBS
2006-07-25,990,990,950,960.0,1241,1191293.16,EQBS
2006-07-26,955,964.99,955,964.99,2,1919.99,EQBS
2006-07-27,969.01,976,958,961.07,368,353976.21,EQBS
2006-07-28,961.07,984,960,974.99,323,311863.68,EQBS
2006-07-31,965,970,960,969.0,1107,1069514.07,EQBS
2006-08-01,972.44,972.44,963,965.0,707,685596.91,EQBS
2006-08-02,965,980,965,965.0,1175,1141384.9,EQBS
2006-08-03,970,998,965,990.0,2626,2572512.72,EQBS
2006-08-04,980.01,1019,980,990.01,269,268700.07,EQBS
2006-08-07,970,1019,970,1019.0,265,257577.98,EQBS
2006-08-08,1001,1025,990.02,1004.99,1214,1228927.74,EQBS
2006-08-09,1000,1050,1000,1042.0,914,944192.02,EQBS
2006-08-10,1029,1047.99,1007,1039.89,509,528592.86,EQBS
2006-08-11,1069,1069,1000,1029.1,1011,1031859.04,EQBS
2006-08-14,1033,1035,1020,1020.0,493,506520.73,EQBS
2006-08-15,1012,1033.99,1010,1030.0,519,533688.67,EQBS
2006-08-16,1033.88,1045.99,1025,1045.99,369,382383.19,EQBS
2006-08-17,1061,1061,1025.01,1030.0,1734,1791887.57,EQBS
2006-08-18,1030,1047.2,1030,1035.0,544,564647.92,EQBS
2006-08-21,1020.01,1046,1020.01,1035.0,1151,1197102.55,EQBS
2006-08-22,1072,1073,1040,1066.66,25,26751.66,EQBS
2006-08-23,1040.05,1059,1040.05,1055.0,262,276113.11,EQBS
2006-08-24,1093.88,1093.88,1045,1060.0,379,399805.99,EQBS
2006-08-25,1051.13,1061,1051.13,1051.13,195,205391.24,EQBS
2006-08-28,1084.35,1084.35,1020.01,1050.0,131,136551.81,EQBS
2006-08-29,1004.5,1070,1004.5,1064.0,2632,2804269.45,EQBS
2006-08-30,1064,1064.01,1050,1050.0,224,237006.64,EQBS
2006-08-31,1020.01,1067,1020,1067.0,765,814330,EQBS
