date,open,high,low,close,volume,value,board
2007-09-28,10.65,11.62,10.65,11.38,5200,58403.9,EQNE
2007-10-01,10.55,11,10.55,11.0,600,6375,EQNE
2007-10-02,10.65,10.98,10.1,10.6,12300,129838.5,EQNE
2007-10-04,10.2,11.56,10.2,11.15,21000,229488.7,EQNE
2007-10-05,11.39,11.4,11.3,11.4,5700,64844.1,EQNE
2007-10-08,11.15,12,11.15,12.0,915100,10801215.9,EQNE
2007-10-10,12.11,12.5,12.11,12.5,7500,92194,EQNE
2007-10-12,12.02,12.49,12.02,12.49,7200,88275,EQNE
2007-10-15,11.1,12.37,11.1,12.37,7400,86839,EQNE
2007-10-17,12.42,12.42,11.9,11.9,27800,335396,EQNE
2007-10-18,11.7,12.35,11.6,12.35,16600,198510,EQNE
2007-10-19,12,12,12,12.0,1000,12000,EQNE
2007-10-23,11.8,11.8,11.3,11.799,16900,194580.3,EQNE
2007-10-25,11.999,12,11.85,11.85,13000,154349.7,EQNE
2007-10-29,12.3,12.3,12.11,12.11,800,9802,EQNE
2007-10-30,12.1,12.1,11.885,11.885,3000,35827.2,EQNE
2007-10-31,11.9,11.9,11.9,11.9,2200,26180,EQNE
2007-11-01,12,12,11.8,11.8,5800,68845.6,EQNE
2007-11-02,11.98,11.98,11.98,11.98,400,4792,EQNE
2007-11-07,11.65,11.65,11.51,11.51,5200,60013,EQNE
2007-11-08,11.6,11.6,11.6,11.6,10000,116000,EQNE
2007-11-09,11.603,11.603,11.6,11.6,5200,60320.6,EQNE
2007-11-12,11.311,11.32,11.31,11.31,8000,90531,EQNE
2007-11-13,11.958,11.99,11.899,11.899,2300,27561.5,EQNE
2007-11-19,11.5,11.82,11.5,11.53,9900,114540.4,EQNE
2007-11-20,11.633,11.645,11.633,11.645,200,2327.8,EQNE
2007-11-22,11.22,11.22,11.22,11.22,500,5610,EQNE
2007-11-23,12.2,12.2,12.2,12.2,500,6100,EQNE
2007-11-29,11.95,12.45,11.95,12.45,5400,65840,EQNE
2007-11-30,11,11,11,11.0,5300,58300,EQNE
2007-12-03,11.6,11.6,11.6,11.6,5300,61480,EQNE
2007-12-04,11.5,11.52,11.5,11.52,12000,138200,EQNE
2007-12-05,11.999,12.7,11.8,11.8,75100,909703.1,EQNE
2007-12-06,12.45,12.45,12.1,12.4,27500,336508.1,EQNE
2007-12-07,12.98,12.98,12.98,12.98,10000,129800,EQNE
2007-12-10,12.004,12.004,12,12.0,45400,544800.5,EQNE
2007-12-11,12.011,12.45,12,12.2,18800,227663.2,EQNE
2007-12-12,12.99,12.99,12.1,12.81,31300,392230.5,EQNE
2007-12-13,12.5,13,12.5,13.0,30800,395340,EQNE
2007-12-14,12.4,12.4,12.4,12.4,2000,24800,EQNE
2007-12-17,12.9,14.5,12.9,12.99,4900,64741,EQNE
2007-12-18,13.5,13.93,12.65,12.89,155000,2012562,EQNE
2007-12-19,12.701,12.789,12.7,12.789,5600,71129,EQNE
2007-12-20,12.821,12.821,12.82,12.82,800,10256.1,EQNE
2007-12-24,12.3,13.099,12.3,13.099,7700,97823.2,EQNE
2007-12-25,13.1,13.499,12.85,12.85,8700,115495.8,EQNE
2007-12-27,13.5,13.99,12.85,12.85,27400,373928,EQNE
2007-12-28,13.5,14,13.5,14.0,3100,41900,EQNE
2008-01-09,13,13.29,13,13.29,12500,163950,EQNE
2008-01-10,13,14.65,13,14.65,194800,2664831,EQNE
2008-01-11,14.01,14.65,14,14.5,14300,204324.5,EQNE
2008-01-23,11.021,11.021,11.021,11.021,1000,11021,EQNE
2008-01-28,12.01,12.01,12.01,12.01,2000,24020,EQNE
2008-01-30,13.489,13.49,13.489,13.49,3000,40469,EQNE
2008-01-31,12.011,12.011,12.002,12.002,5000,60041.5,EQNE
2008-02-05,14.533,14.55,12.21,12.21,15000,199380.8,EQNE
2008-02-06,12.12,12.12,12.12,12.12,7000,84840,EQNE
2008-02-07,12,12,12,12.0,8500,102000,EQNE
2008-02-08,9.4,9.4,9.4,9.4,58,545.2,SMAL
2008-02-14,13.389,13.389,12.5,12.5,3000,39722.5,EQNE
2008-02-19,12.001,12.001,12,12.0,6100,73203,EQNE
2008-02-27,12.173,12.2,12.153,12.2,11100,135265.5,EQNE
2008-02-28,12.419,12.419,12.2,12.39,36800,454325,EQNE
2008-02-29,12.284,13.5,12.284,13.5,8100,108318.7,EQNE
2008-03-03,12.49,12.49,12.49,12.49,2000,24980,EQNE
2008-03-04,13.7,13.7,13.7,13.7,1800,24660,EQNE
2008-03-14,13.3,13.3,11.521,12.7,300,3752.1,EQNE
2008-03-18,12.001,12.001,12,12.0,9900,118804,EQNE
2008-03-20,12,12,12,12.0,1200,14400,EQNE
2008-03-21,12.003,12.003,12.002,12.002,21000,252052,EQNE
2008-03-24,12.3,12.6,12.3,12.3,27100,338777.2,EQNE
2008-03-25,12.3,12.3,12.3,12.3,600,7380,EQNE
2008-03-26,12.301,12.301,12.3,12.3,8000,98403,EQNE
