date,open,high,low,close,volume,value,board
2010-08-23,36.4,36.4,32.07,33.28,9636,318433.57,EQNE
2010-08-24,33.44,33.59,32.5,33.19,15831,528953.21,EQNE
2010-08-25,33.04,33.7,32.99,33.5,6511,217356,EQNE
2010-08-26,33.73,34.8,33.68,34.14,24707,842187.58,EQNE
2010-08-27,35.19,35.19,33.15,33.69,11026,369577.82,EQNE
2010-08-30,34.15,34.18,33.56,34.1,12425,421572.09,EQNE
2010-08-31,33.77,33.95,33.18,33.65,14004,468073.92,EQNE
2010-09-01,33.52,34,33.01,33.33,23368,781767.93,EQNE
2010-09-02,36.94,36.94,33.16,34.0,21925,744572.83,EQNE
2010-09-03,35.95,35.95,33.4,34.33,86366,2959034.11,EQNE
2010-09-06,34.61,48.01,34.24,48.01,815541,34587309.6,EQNE
2010-09-07,49,55,41.59,42.23,430503,19879836.9,EQNE
2010-09-08,42.22,46.26,39.39,42.04,253738,10585021.04,EQNE
2010-09-09,42.04,45,41.08,42.1,153517,6631830.67,EQNE
2010-09-10,42.08,43.1,40.18,42.21,41987,1754523.95,EQNE
2010-09-13,42.95,42.95,40.5,41.52,57252,2363940.36,EQNE
2010-09-14,41.54,41.54,39.39,40.94,50691,2040752.52,EQNE
2010-09-15,40.94,41.44,40,40.4,12512,502640.41,EQNE
2010-09-16,40.11,42.45,40.1,41.38,20618,853770.48,EQNE
2010-09-17,41.01,42.3,40.5,41.29,13332,552262.97,EQNE
2010-09-20,41.65,41.77,40.66,41.38,9465,392104.67,EQNE
2010-09-21,41.38,43.9,40.6,42.4,103055,4374337.48,EQNE
2010-09-22,42.55,43.39,41.58,42.09,17532,740849.3,EQNE
2010-09-23,41.9,42.16,40.14,40.9,46871,1908936.24,EQNE
2010-09-24,41.1,42.37,40.03,41.9,16261,675705.3,EQNE
2010-09-27,42.34,42.34,40.69,41.13,9683,397648.87,EQNE
2010-09-28,41,41.1,39.3,40.29,44820,1790008.96,EQNE
2010-09-29,42.15,42.15,40.01,40.55,14315,581327.02,EQNE
2010-09-30,40.6,40.88,40.17,40.61,1625,65840.96,EQNE
2010-10-01,40.61,40.62,39.4,40.59,18151,725863.8,EQNE
2010-10-04,40.61,41.36,40.01,40.77,13390,546606.43,EQNE
2010-10-05,40.78,41.47,40.47,40.73,14266,585186.37,EQNE
2010-10-06,40.97,41.42,40.68,41.29,11502,473009.61,EQNE
2010-10-07,41.11,41.5,40.01,40.71,10297,421879.28,EQNE
2010-10-08,40.85,44.24,40.46,43.0,106039,4506500.49,EQNE
2010-10-11,43.09,43.56,42.32,43.06,42335,1821009.65,EQNE
2010-10-12,43.52,43.52,41.01,42.0,44018,1842383.19,EQNE
2010-10-13,42.23,43.39,42,42.55,16743,709884.09,EQNE
2010-10-14,42.55,48.01,42.02,46.47,155530,7098542.58,EQNE
2010-10-15,46.05,46.36,44.7,45.43,26261,1193126.5,EQNE
2010-10-18,47.15,48.38,44,46.39,48394,2241614.26,EQNE
2010-10-19,46.98,46.98,44.05,44.45,63302,2871297.98,EQNE
2010-10-20,44.52,44.94,43.01,43.9,23542,1027009.31,EQNE
