date,open,high,low,close,volume,value,board
2011-08-30,37.99,37.99,37.99,37.99,1300,49387,EQNE
2011-08-31,36.004,36.005,36.004,36.005,500,18002.1,EQNE
2011-09-01,36.499,36.499,36.499,36.499,500,18249.5,EQNE
2011-09-02,32.103,38,32.103,38.0,3300,118428.9,EQNE
2011-09-06,37.499,37.5,37.499,37.5,700,26249.8,EQNE
2011-09-07,38.998,38.998,38.998,38.998,100,3899.8,EQNE
2011-09-09,35.013,38,35,38.0,13200,471525.2,EQNE
2011-09-12,36.5,37.999,35.55,37.9,4000,147637.7,EQNE
2011-09-13,36.501,38,36.5,38.0,700,25850.2,EQNE
2011-09-15,37,37,37,37.0,300,11100,EQNE
2011-09-16,38,38,37.999,37.999,500,18999.8,EQNE
2011-09-19,35.009,38.885,35,35.4,5800,211030.5,EQNE
2011-09-20,37.5,37.97,37.498,37.499,2700,101702.5,EQNE
2011-09-21,36.001,37,35.499,37.0,2900,104239.9,EQNE
2011-09-22,37,37,32,34.804,3300,112487.1,EQNE
2011-09-23,30.522,33.488,30,32.853,1700,52146.3,EQNE
2011-09-26,32.884,37.5,32.884,37.0,5100,177985.9,EQNE
2011-09-27,38.896,38.896,34.003,36.998,700,24890,EQNE
2011-09-28,32.183,35,29.7,33.0,30700,946635.7,EQNE
2011-09-29,32.999,33.054,32.999,33.0,2300,75905.3,EQNE
2011-09-30,33.93,33.93,33.93,33.93,100,3393,EQNE
2011-10-03,30.069,30.069,30.069,30.069,500,15034.5,EQNE
2011-10-04,30.003,32.44,28.14,32.44,2200,66406.5,EQNE
2011-10-05,32.975,32.988,31,31.0,3100,99204.7,EQNE
2011-10-06,30,30.5,28.15,30.001,1500,44831.2,EQNE
2011-10-07,32.992,33,30.037,32.9,1700,55223,EQNE
2011-10-10,30.01,35,30.01,32.04,2900,97646.6,EQNE
2011-10-11,35.989,35.989,33.042,34.997,800,27444.4,EQNE
2011-10-12,33.999,33.999,33.999,33.999,300,10199.7,EQNE
2011-10-14,33.523,36.783,33,33.0,1900,64145.8,EQNE
2011-10-17,33.002,36.27,31.322,33.323,3000,101084,EQNE
2011-10-18,31.88,31.88,30,31.0,8300,252528.4,EQNE
2011-10-19,31.3,31.946,30.75,30.75,900,27994.6,EQNE
2011-10-21,32.335,32.335,32.335,32.335,100,3233.5,EQNE
2011-10-24,32.981,32.981,30.105,30.5,3700,113708.6,EQNE
2011-10-25,31,31.499,31,31.0,700,21799.6,EQNE
2011-10-26,31.999,33,31.715,31.715,7100,231963.1,EQNE
2011-10-27,34.491,35,33,33.0,3100,105175.2,EQNE
2011-11-01,31,31,31,31.0,100,3100,EQNE
2011-11-02,31.132,31.132,31.132,31.132,100,3113.2,EQNE
2011-11-03,31.197,32,29,30.0,2200,66056.8,EQNE
2011-11-07,29.224,31,29.224,31.0,500,15322.1,EQNE
2011-11-08,33.247,33.247,32.773,32.773,600,19711.2,EQNE
2011-11-09,32.1,32.1,30.662,30.662,500,15508.9,EQNE
2011-11-11,31,31,30.013,30.013,1400,43202.6,EQNE
2011-11-14,31.49,31.49,28,28.25,11500,337802,EQNE
2011-11-16,30,30,30,30.0,1500,45000,EQNE
2011-11-17,30.004,30.004,30.004,30.004,1,30,SMAL
