date,open,high,low,close,volume,value,board
2020-09-09,30.15,30.15,29,29.3,9700,283345,TQBR
2020-09-10,29.3,29.55,28.5,28.75,71500,2084095,TQBR
2020-09-11,28.6,29.4,28.2,29.4,27700,783545,TQBR
2020-09-14,30.15,30.15,28.6,29.2,365800,10545310,TQBR
2020-09-15,29.25,30.2,29.2,30.0,17200,512545,TQBR
2020-09-16,29.05,30.6,29.05,30.25,23600,714140,TQBR
2020-09-17,30.25,30.85,30.25,30.7,11300,345850,TQBR
2020-09-18,30.55,30.9,30.3,30.8,4400,134885,TQBR
2020-09-21,30.7,30.75,30.1,30.75,16600,505255,TQBR
2020-09-22,29.1,30.2,29.1,30.0,700,20965,TQBR
2020-09-23,30.15,30.5,29.8,30.5,9500,284830,TQBR
2020-09-24,30.5,30.6,30.15,30.6,7700,233790,TQBR
2020-09-25,30.2,30.6,18.55,30.05,38800,1157755,TQBR
2020-09-28,30.4,30.7,30.25,30.6,73500,2254490,TQBR
2020-09-29,30.55,32.05,30.3,30.65,35100,1093625,TQBR
2020-09-30,30.15,30.4,29.95,29.95,4300,128890,TQBR
2020-10-01,29.8,29.8,29.05,29.15,4800,140390,TQBR
2020-10-02,29.15,29.3,28.1,28.8,12500,361610,TQBR
2020-10-05,28.15,28.65,28.15,28.55,23300,664485,TQBR
2020-10-06,28.35,28.8,27.2,28.8,24500,697150,TQBR
2020-10-07,28.3,28.3,28,28.15,9700,272940,TQBR
2020-10-08,28.2,28.2,27.9,27.95,6300,176295,TQBR
2020-10-09,27.85,28,27.5,27.6,2200,60910,TQBR
2020-10-12,28.05,28.25,28,28.25,500,14035,TQBR
2020-10-13,27.95,27.95,27.85,27.95,3500,97795,TQBR
2020-10-14,27.55,27.8,26.7,27.8,10900,296250,TQBR
2020-10-15,27.75,27.75,26.7,27.5,16000,433250,TQBR
2020-10-16,26.75,27.5,24.05,26.45,41000,1087815,TQBR
2020-10-19,26.6,26.95,26.45,26.45,9100,243120,TQBR
2020-10-20,26.2,26.45,26.2,26.35,4000,104935,TQBR
2020-10-21,26.1,26.25,25.7,25.7,10800,280630,TQBR
2020-10-22,26,26.1,25.3,25.35,6300,161935,TQBR
2020-10-23,25.45,25.45,25.2,25.2,3500,88560,TQBR
2020-10-26,27.35,27.6,24.9,25.35,51300,1304610,TQBR
2020-10-27,25.1,25.5,25.1,25.5,500,12590,TQBR
2020-10-28,26,26,24.95,24.95,13700,348790,TQBR
2020-10-29,25.3,25.45,24.7,24.95,12200,305385,TQBR
2020-10-30,24.65,25.2,24.6,24.95,7400,184810,TQBR
2020-11-02,26.45,26.45,24,25.15,25200,627455,TQBR
2020-11-03,26,26,24.8,24.85,7600,189465,TQBR
2020-11-05,26,26,24.25,24.8,18200,445845,TQBR
2020-11-06,25.9,25.9,24.6,24.95,2900,71835,TQBR
2020-11-09,25.65,25.9,25.1,25.75,9300,237540,TQBR
2020-11-10,25.8,26.25,25.8,26.25,5200,135725,TQBR
2020-11-11,26.4,26.8,26.2,26.5,8400,222655,TQBR
2020-11-12,25,28,24.3,26.45,119200,3174215,TQBR
2020-11-13,25.35,26.9,25.25,26.9,3000,79095,TQBR
2020-11-16,27.2,28.3,26.2,27.4,510600,13721060,TQBR
2020-11-17,28.35,28.35,26.05,27.05,207900,5631090,TQBR
2020-11-18,26.75,27.85,26.75,27.5,8200,221635,TQBR
2020-11-19,27.9,28,26.3,26.75,57600,1572260,TQBR
2020-11-20,26.95,28.25,26.85,27.15,31800,864235,TQBR
2020-11-23,27.1,27.3,26.8,27.3,2400,64610,TQBR
2020-11-24,27,27,26.55,26.8,16700,445985,TQBR
2020-11-25,28.65,28.65,26.55,26.65,17300,463835,TQBR
2020-11-26,26.5,26.65,26.35,26.55,20400,538890,TQBR
2020-11-27,26.7,26.85,26.7,26.8,1600,42860,TQBR
2020-11-30,26.75,26.8,26.55,26.7,3500,93135,TQBR
2020-12-01,27.1,27.1,26.6,26.95,4400,118030,TQBR
2020-12-02,26.8,27.4,26.75,27.3,42600,1156300,TQBR
2020-12-03,27.25,27.55,27,27.35,35900,980210,TQBR
2020-12-04,27.1,27.2,26.9,27.2,4800,129765,TQBR
