date,open,high,low,close,volume,value,board
2008-06-04,4442.5,4499,4311.07,4385.0,2991,13115396.81,EQNE
2008-06-05,4400,4448,4370,4400.0,2093,9209680.07,EQNE
2008-06-06,4428,4585,4385.14,4500.0,6789,30530883.34,EQNE
2008-06-07,4465,4590,4397,4464.99,2259,10055449.29,EQNE
2008-06-09,4511.99,4540,4400,4457.94,2631,11752949.89,EQNE
2008-06-10,4460,4460,4332.15,4434.0,2981,13113399.99,EQNE
2008-06-11,4449,4580,4434,4559.98,3753,17009860.39,EQNE
2008-06-16,4585,4710,4585,4675.0,1178,5487282.48,EQNE
2008-06-17,4700,4774,4612.01,4674.0,2249,10487470.58,EQNE
2008-06-18,4600.5,4768.9,4600,4690.0,4132,19405075.24,EQNE
2008-06-19,4719.98,4719.98,4550,4699.98,2887,13487939.1,EQNE
2008-06-20,4700,4705,4601.03,4699.83,3457,16082646.99,EQNE
2008-06-23,4632.56,4748,4630,4739.99,4832,22685343.85,EQNE
2008-06-24,4699.99,4759,4652.07,4741.0,3079,14549412.56,EQNE
2008-06-25,4700.2,4950,4700.2,4950.0,10545,51513275.85,EQNE
2008-06-26,4900.01,5000,4900.01,4944.9,7910,39189634.37,EQNE
2008-06-27,4900,4950,4820,4949.0,3620,17774231.39,EQNE
2008-06-30,4900.01,5000,4900.01,4961.0,3572,17699107.09,EQNE
2008-07-01,4970,5288.78,4962,5226.0,13796,71121140.23,EQNE
2008-07-02,5220,5600,5220,5500.01,6269,34159333.29,EQNE
2008-07-03,5507.5,5507.5,4760,5010.0,14108,70425556.24,EQNE
2008-07-04,5010,5099.92,4900.05,5038.95,8915,44599440.42,EQNE
2008-07-07,5119.5,5290,4953.06,5226.98,3784,19652934.19,EQNE
2008-07-08,5235.03,5235.03,5005,5124.99,2192,11125747.1,EQNE
2008-07-09,5180,5180,4200,5000.0,2365,11684049.58,EQNE
2008-07-10,4920,4950.01,4825,4915.0,866,4251168.88,EQNE
2008-07-11,4860.01,4999.99,4851,4896.0,447,2192140.05,EQNE
2008-07-14,4900,5076.74,4830,5076.74,3118,15448897.78,EQNE
2008-07-15,5099.5,5100,4952.01,5085.99,2303,11559954.19,EQNE
2008-07-16,5098,5140,5050.01,5123.0,1851,9423111.06,EQNE
2008-07-17,5151,5380,5110,5288.0,2901,15223758.36,EQNE
2008-07-18,5285,5285,5001,5097.0,2532,12982188.6,EQNE
2008-07-21,5101.12,5119.91,4921,4936.0,1642,8144732.89,EQNE
2008-07-22,4939,4939,4521,4670.0,2295,10746433.22,EQNE
2008-07-23,4708,4740,4555,4581.0,1358,6259521.66,EQNE
2008-07-24,4570,4570,4258,4300.0,3705,16031175.78,EQNE
2008-07-25,4227.5,4227.5,3820,3900.0,6009,23639695.62,EQNE
2008-07-28,3948.99,4150,3868,4016.0,5403,21769823.38,EQNE
2008-07-29,3999,4000,3780,3872.0,533,2088567.26,EQNE
2008-07-30,3907.05,4150,3820,4004.0,1999,7926076.59,EQNE
2008-07-31,4030.01,4210,4026,4124.0,5331,21957401.76,EQNE
2008-08-01,4124,4393.99,4016,4351.0,1678,7039938.79,EQNE
2008-08-04,4360,4429,4155.01,4160.0,2126,9131165.47,EQNE
2008-08-05,4001,4097.94,3825,4039.99,1769,6976797.45,EQNE
2008-08-06,4127.97,4269.99,3900.01,4150.0,1838,7582686.41,EQNE
2008-08-07,4309.99,4393,4281,4369.98,1618,7042030.22,EQNE
2008-08-08,4179.01,4393.99,4100,4310.0,1404,5935377.92,EQNE
2008-08-11,4343,4343,3946.1,4150.0,1440,5966755.28,EQNE
2008-08-12,4220.98,4600,4121.21,4399.97,2254,9921324.18,EQNE
2008-08-13,4340,4600,4180,4220.0,3371,14483824.51,EQNE
2008-08-14,4393,4397,4141.02,4186.0,6042,25330062.12,EQNE
2008-08-15,4189,4230,4065,4120.86,1170,4831730.53,EQNE
2008-08-18,4100.01,4205,4055.01,4140.0,1042,4311105.34,EQNE
2008-08-19,4010.01,4199.89,3840,3950.0,3643,14440461.32,EQNE
2008-08-20,3975,4035,3940,4000.0,908,3614706.48,EQNE
2008-08-21,4019.99,4019.99,3852.5,3915.0,1373,5349494.25,EQNE
2008-08-22,3910.02,3922.99,3875,3905.0,191,742607.19,EQNE
2008-08-25,3850,3850,3715.07,3716.0,818,3104293.05,EQNE
2008-08-26,3627,3627,3225.35,3349.0,2669,8989975.61,EQNE
2008-08-27,3370,3510,3261,3300.0,1229,4125228.05,EQNE
2008-08-28,3277.78,3448.77,3249.99,3400.0,1391,4597606.89,EQNE
2008-08-29,3321.01,3480,3300,3400.0,784,2658116.26,EQNE
2008-09-01,3349,3940,3250.1,3719.99,1445,5256813.56,EQNE
2008-09-02,3749,3999.9,3720.05,3979.0,1215,4701141.72,EQNE
2008-09-03,3660.5,4040,3660.5,3807.0,1520,5817132.12,EQNE
2008-09-04,3778,3835.95,3602,3665.01,1033,3867293.29,EQNE
2008-09-05,3485,3720.01,3315,3699.58,4975,17933097.52,EQNE
2008-09-08,3742.38,3938.99,3699.99,3829.0,740,2785062.34,EQNE
2008-09-09,3750,3750,3435,3435.0,922,3241089.12,EQNE
2008-09-10,3488.99,3488.99,3006.01,3206.01,1474,4782841.7,EQNE
2008-09-11,3270,3349,3000,3056.0,1133,3577030.74,EQNE
2008-09-12,3149.99,3353.53,3149.99,3325.01,1309,4264833.8,EQNE
2008-09-15,3175.01,3249.99,3030,3198.98,655,2058183.43,EQNE
2008-09-16,3030.01,3139.99,2580,2729.99,1668,4797699.68,EQNE
2008-09-17,2900.01,2900.01,2550,2551.0,430,1188215.01,EQNE
2008-09-19,3166.99,3344.33,3099.85,3200.0,1166,3723097.31,EQNE
2008-09-22,3320,3850,3200,3690.1,1465,4973941.28,EQNE
2008-09-23,3805,3806,3450.06,3515.01,240,874180.89,EQNE
2008-09-24,3548.98,3599.95,3400,3400.0,201,706733.81,EQNE
2008-09-25,3312,3351.02,3102.01,3310.0,434,1419801.91,EQNE
2008-09-26,3380,3549.04,3255,3335.0,307,1024528.43,EQNE
2008-09-29,3316.03,3399.99,3200,3305.0,100,333377.8,EQNE
2008-09-30,3000,3200,2850.01,2951.01,2970,8828332.41,EQNE
2008-10-01,3098,3098,2815.03,3000.0,930,2767298.82,EQNE
2008-10-02,2901.68,2950,2800,2900.0,720,2071924.22,EQNE
2008-10-03,2750.01,2900,2599.99,2899.99,1214,3216139.35,EQNE
2008-10-06,2465,2753,2050,2100.0,732,1655473.84,EQNE
2008-10-07,2000.04,2149.98,1800.01,1923.0,334,645188.61,EQNE
2008-10-08,1845,1845,1402.03,1425.0,90,131770.1,EQNE
2008-10-09,1738,1799,1350,1788.0,737,1165395.27,EQNE
2008-10-13,1605.03,2000,1605.03,1693.99,717,1235211.03,EQNE
2008-10-14,1778.69,1820,1500,1657.98,1268,2049679.32,EQNE
2008-10-15,1550,1619.9,1417.11,1427.0,584,874605.34,EQNE
2008-10-16,1350,1380,1208,1304.0,218,276972.1,EQNE
2008-10-17,1350,1350,1000,1000.0,293,332468.43,EQNL
2008-10-21,1100,1199,930,996.0,1501,1492222.41,EQNL
2008-10-22,939.01,970,770,940.0,334,309510.55,EQNL
2008-10-23,841,899.99,821.02,833.01,101,86373.21,EQNL
2008-10-24,829.99,829.99,720,720.0,183,142431.65,EQNL
2008-10-28,696.01,745,674.51,723.0,426,301970.15,EQNL
2008-10-29,738,897.88,690,897.88,1405,1044015.63,EQNL
2008-10-30,900,1050,565,1000.0,1776,1681988.65,EQNL
2008-10-31,855.01,1055.01,855,1040.0,657,628779.53,EQNL
