date,open,high,low,close,volume,value,board
2011-10-25,71.4,71.4,70.7,70.77,372300,26443510,EQNE
2011-10-26,72,72.96,70.45,72.0,267500,19306971,EQNE
2011-10-27,72.58,75,72.06,73.57,714100,52579118,EQNE
2011-10-28,73.56,74.3,73.27,73.75,113200,8333847,EQNE
2011-10-31,73.7,74.2,73.5,74.2,60500,4471503,EQNE
2011-11-01,73.46,74.2,72.67,73.45,138200,10155295,EQNE
2011-11-02,73.1,74.2,72.55,74.02,132800,9759094,EQNE
2011-11-03,73.31,75.5,72.53,74.5,484200,35788773,EQNE
2011-11-07,74.75,74.75,73.73,74.2,44500,3311481,EQNE
2011-11-08,74.19,74.41,73.5,73.94,163300,12076296,EQNE
2011-11-09,73.88,73.9,71.72,72.0,322400,23471413,EQNE
2011-11-10,71.79,72.97,70.76,72.5,136200,9856112,EQNE
2011-11-11,72.5,72.89,72.25,72.5,364600,26378662,EQNE
2011-11-14,72.5,72.9,72,72.0,93800,6784531,EQNE
2011-11-15,72.49,73,72.01,72.2,85600,6179926,EQNE
2011-11-16,71.81,72.5,71.8,72.05,81300,5850266,EQNE
2011-11-17,72.05,72.71,71.9,72.66,91000,6561485,EQNE
2011-11-18,72.1,73.7,72,73.3,31200,2270248,EQNE
2011-11-21,73.02,73.02,72.21,72.21,37400,2708248,EQNE
2011-11-22,72.49,73.5,72.2,72.58,32500,2364861,EQNE
2011-11-23,72.29,73.44,72.29,72.9,79900,5810938,EQNE
2011-11-24,72.6,73.42,72.37,72.88,34800,2545074,EQNE
2011-11-25,72.5,73.39,71.71,72.24,66100,4773852,EQNE
2011-11-28,72.7,73.28,72.7,73.28,161500,11822471,EQNE
2011-11-29,73.87,73.87,72.7,72.91,42000,3068690,EQNE
2011-11-30,76.13,76.13,73.01,74.0,126800,9388177,EQNE
2011-12-01,74.1,76,65.5,74.98,218300,16189566,EQNE
2011-12-02,75.42,75.94,74.02,75.6,59100,4466542,EQNE
2011-12-05,75.02,76.2,74.6,76.0,133100,10063470,EQNE
2011-12-06,75.31,76.5,72.77,73.26,164000,12119076,EQNE
2011-12-07,73.55,74.02,72.85,73.2,95500,6992943,EQNE
2011-12-08,73.08,74.3,72.77,72.77,90200,6633584,EQNE
2011-12-09,72.79,72.84,71.77,72.11,202600,14622835,EQNE
2011-12-12,72,73.82,72,72.35,39500,2897300,EQNE
2011-12-13,72.87,73.5,71.7,72.97,207800,14981931,EQNE
2011-12-14,72.26,73,71.75,71.8,244000,17621448,EQNE
2011-12-15,71.8,72.91,70.9,72.45,488600,34909676,EQNE
2011-12-16,73.62,73.69,71.11,71.5,175400,12581982,EQNE
2011-12-19,71.01,72.42,71.01,72.14,93900,6748575,EQNE
2011-12-20,71.53,72.5,71.5,72.35,59600,4296840,EQNE
2011-12-21,72.2,72.79,71.02,72.53,75600,5448771,EQNE
2011-12-22,72.48,73.15,71.5,72.0,140100,10102976,EQNE
2011-12-23,71.75,71.95,71.5,71.82,19800,1418225,EQNE
2011-12-26,71.94,72.45,71.87,72.26,15200,1094586,EQNE
2011-12-27,72.32,72.32,71.31,72.0,82700,5946903,EQNE
2011-12-28,71.62,72,71.3,71.35,111500,7966302,EQNE
2011-12-29,71.35,71.97,70.99,71.88,100600,7167891,EQNE
2011-12-30,71.51,72.5,71.5,72.03,238200,17185973,EQNE
2012-01-03,72.76,74,72.45,74.0,59800,4398331,EQNE
2012-01-04,73.76,74.74,73.56,74.15,22800,1690041,EQNE
2012-01-05,74.75,74.76,73.6,73.9,30500,2258198,EQNE
2012-01-06,73.61,74.5,73.6,74.2,19500,1447204,EQNE
2012-01-09,73.46,74.37,73.46,74.33,4700,347574,EQNE
2012-01-10,74.49,75.85,74.49,75.78,369000,27870255,EQNE
2012-01-11,75.5,75.99,75.1,75.61,93700,7072719,EQNE
2012-01-12,75.83,76.49,75.31,76.3,45400,3450985,EQNE
2012-01-13,76.01,77.2,76,76.51,209700,16132341,EQNE
2012-01-16,75.1,76.98,75.1,76.75,58100,4425247,EQNE
2012-01-17,77.49,77.99,76.54,77.39,182300,14119832,EQNE
2012-01-18,77.67,78.9,77.04,78.5,156100,12183110,EQNE
2012-01-19,78.5,79,77.81,78.5,169800,13333024,EQNE
2012-01-20,79.19,79.28,77.37,77.89,52900,4111782,EQNE
2012-01-23,77.51,78.15,77.4,77.99,93100,7257388,EQNE
2012-01-24,79.52,79.52,77.44,78.2,87000,6797196,EQNE
2012-01-25,78.5,79.4,78.49,79.38,293400,23204033,EQNE
2012-01-26,79.38,80,78.65,79.0,409200,32440246,EQNE
2012-01-27,78.85,79.2,77.7,77.8,110800,8663721,EQNE
2012-01-30,77.06,77.91,76.8,77.4,61700,4765673,EQNE
2012-01-31,77.69,77.9,77,77.0,314900,24301597,EQNE
2012-02-01,77.01,77.5,76.76,77.0,121500,9357110,EQNE
2012-02-02,77.79,77.79,76.81,76.82,67100,5166319,EQNE
2012-02-03,76.77,78.51,76.77,77.77,104600,8131003,EQNE
2012-02-06,78.01,78.5,77.41,78.27,62300,4882987,EQNE
2012-02-07,78.4,78.55,77.8,77.8,312600,24441140,EQNE
2012-02-08,78.14,80.21,78.14,79.89,690500,55053808,EQNE
2012-02-09,79.89,81.2,79.56,80.77,1082500,86896416,EQNE
2012-02-10,80.25,81.49,79.4,80.0,343500,27606310,EQNE
2012-02-13,82.03,82.03,80.2,80.9,306800,24790777,EQNE
2012-02-14,80.21,82.1,80.21,81.43,424600,34595811,EQNE
2012-02-15,81.31,83,81.31,82.63,256600,21201645,EQNE
2012-02-16,84.5,84.5,81.85,82.4,207000,17118464,EQNE
2012-02-17,83.1,83.1,82,82.1,340400,28012298,EQNE
2012-02-20,82.69,83.84,82.24,83.41,153400,12749265,EQNE
2012-02-21,82.73,82.95,82.29,82.87,37700,3112599,EQNE
2012-02-22,82.94,83.5,82.48,83.15,230400,19176068,EQNE
2012-02-24,83.15,84,83.14,84.0,780600,65532830,EQNE
2012-02-27,83.87,83.89,83.4,83.55,380200,31780017,EQNE
2012-02-28,75.46,83.6,75.46,83.54,658500,54679774,EQNE
2012-02-29,83.4,84.7,83.4,84.5,257600,21696032,EQNE
2012-03-01,84.34,85.39,83.61,84.5,523800,44408290,EQNE
2012-03-02,85.7,87.5,85.02,87.2,607300,52400043,EQNE
2012-03-05,86.77,90,86.7,89.42,620500,55411700,EQNE
2012-03-06,88.67,89,87,87.87,184700,16242054,EQNE
2012-03-07,88.58,88.58,86.23,86.9,370400,32131895,EQNE
2012-03-11,88.79,88.89,87.57,88.05,61700,5434178,EQNE
2012-03-12,88.03,88.89,87.44,88.82,116900,10341419,EQNE
2012-03-13,89,91.44,88.47,90.17,175600,15733496,EQNE
2012-03-14,89.6,91.95,89.21,91.8,559400,50920860,EQNE
2012-03-15,92,94.18,90,91.4,598600,54838557,EQNE
2012-03-16,92.78,92.8,90.5,90.54,461700,42010617,EQNE
2012-03-19,92.11,92.13,89.5,90.01,982600,88650837,EQNE
2012-03-20,90.88,90.88,87.56,87.87,545300,48180130,EQNE
2012-03-21,87.79,90,87.3,87.6,254800,22430044,EQNE
2012-03-22,88.35,88.35,86.49,87.0,169400,14768317,EQNE
2012-03-23,87.96,87.96,82.24,87.0,203200,17511261,EQNE
2012-03-26,87.97,88,86.7,87.98,230700,20178219,EQNE
2012-03-27,88.1,88.1,85.87,86.25,161500,13982615,EQNE
2012-03-28,86,86.98,84.5,85.4,292200,25087939,EQNE
2012-03-29,86.19,86.19,82.59,84.5,229900,19235556,EQNE
2012-03-30,84.55,87.89,84.51,86.2,275200,24022144,EQNE
2012-04-02,86.08,87.47,84.85,87.44,68200,5890791,EQNE
2012-04-03,87.11,87.85,83.99,87.3,175300,15246520,EQNE
2012-04-04,86.98,87.67,85.2,86.96,164100,14230122,EQNE
2012-04-05,87.63,88.01,86.29,87.65,270700,23743771,EQNE
2012-04-06,87.37,88.7,86.75,86.75,134500,11729877,EQNE
2012-04-09,86.4,86.4,84.8,85.35,65400,5579071,EQNE
2012-04-10,86.33,86.88,85.2,85.77,24500,2107676,EQNE
2012-04-11,85,85.99,85,85.69,208800,17811832,EQNE
2012-04-12,85.96,85.98,84.84,85.98,180300,15375435,EQNE
2012-04-13,85.98,86.4,85.01,85.35,140500,12079918,EQNE
2012-04-16,85.07,86.35,85,85.85,52700,4503339,EQNE
2012-04-17,85.88,85.88,85.17,85.7,99800,8540936,EQNE
2012-04-18,85.99,85.99,85.2,85.45,161400,13819899,EQNE
2012-04-19,85.9,85.9,81.49,82.17,487200,40401690,EQNE
2012-04-20,78.02,82.24,78.02,80.25,478900,38673759,EQNE
2012-04-23,80.82,80.89,78.62,79.0,319800,25373014,EQNE
2012-04-24,79.2,79.25,77.8,78.0,320800,25163335,EQNE
2012-04-25,78.6,78.64,77.88,78.19,289200,22613690,EQNE
2012-04-26,78.35,78.75,77.88,78.1,448500,35119074,EQNE
2012-04-27,78.15,79.99,77.89,79.41,221100,17489288,EQNE
2012-04-28,79.02,81,79.02,81.0,105000,8415506,EQNE
2012-05-02,79.5,81.78,79.5,80.5,155900,12590326,EQNE
2012-05-03,81.17,82.4,80.3,81.1,109500,8901119,EQNE
2012-05-04,80.5,80.5,79.25,79.98,260700,20813585,EQNE
2012-05-05,79.06,79.67,79.01,79.5,84100,6682884,EQNE
2012-05-07,79.6,80.45,78.01,80.25,10400,822855,EQNE
2012-05-08,80.45,82.02,80.05,80.49,27200,2200497,EQNE
2012-05-10,80.49,81.01,79.8,79.8,171700,13809680,EQNE
2012-05-11,80.19,80.45,79.11,80.35,64200,5135602,EQNE
2012-05-12,79.88,79.98,79.42,79.74,303000,24148848,EQNE
2012-05-14,79.5,79.5,77.6,78.23,192400,15093670,EQNE
2012-05-15,74.98,74.98,69.9,72.47,538700,38423422,EQNE
2012-05-16,71.04,71.84,70,71.5,47900,3396813,EQNE
2012-05-17,71.22,71.99,69.11,69.79,147100,10292699,EQNE
2012-05-18,69.01,71.88,67.8,70.88,141500,9769343,EQNE
2012-05-21,71.7,71.7,69.25,70.8,376900,26630166,EQNE
2012-05-22,71,73.9,70.1,73.9,700600,50832074,EQNE
2012-05-23,73.85,73.85,72.23,72.3,244900,17769795,EQNE
2012-05-24,72.45,74.01,71,73.11,293800,21376325,EQNE
2012-05-25,73.1,75.51,72.7,73.01,154200,11388355,EQNE
2012-05-28,73.9,74.6,73,74.6,39300,2905526,EQNE
2012-05-29,74.01,74.97,73.4,73.86,114400,8483730,EQNE
2012-05-30,73.5,73.91,72.68,73.0,62700,4583749,EQNE
2012-05-31,72.98,73.92,70,70.91,169400,12155883,EQNE
2012-06-01,70.9,71.97,64.49,66.5,1076600,72011538,EQNE
2012-06-04,66.5,69.8,65.99,67.35,130400,8802927,EQNE
2012-06-05,67.51,68.2,65.5,65.85,130200,8683500,EQNE
2012-06-06,66.89,66.89,61.2,63.0,834300,53979876,EQNE
2012-06-07,63.01,63.35,61.5,62.1,292100,18140228,EQNE
2012-06-08,62.09,63,61.77,62.32,288200,17901422,EQNE
2012-06-09,62.34,64.8,62.34,63.96,94600,6040268,EQNE
2012-06-13,63.73,65.9,63,63.53,394000,25253262,EQNE
2012-06-14,63.53,64.92,63.01,63.71,672900,43037670,EQNE
2012-06-15,64.89,65,64,64.65,1106500,71275676,EQNE
2012-06-18,65.47,65.79,64.59,64.99,700300,45555048,EQNE
2012-06-19,65,65.13,63.5,64.74,120700,7803345,EQNE
2012-06-20,64.72,64.83,63.9,64.34,99100,6360661,EQNE
2012-06-21,64.21,64.5,63.17,64.1,234100,15027340,EQNE
2012-06-22,63.75,64.48,62.81,63.45,260500,16473610,EQNE
2012-06-25,63.35,65,63.35,64.91,83100,5342516,EQNE
2012-06-26,65.23,65.31,64.09,65.0,291900,18957113,EQNE
2012-06-27,64.58,65.89,64.57,65.85,93800,6140419,EQNE
2012-06-28,65.65,66.5,64.8,65.76,233600,15323755,EQNE
2012-06-29,66.39,68.27,66,67.55,695600,47018358,EQNE
2012-07-02,67.87,70.7,67.87,69.55,1033000,72207421,EQNE
2012-07-03,69.84,70.5,68.99,69.51,486700,33780020,EQNE
2012-07-04,69.64,69.9,69.62,69.62,163400,11400051,EQNE
2012-07-05,69.01,69.69,68.39,68.72,251800,17407290,EQNE
2012-07-06,68.5,70.88,67.61,68.75,622400,43191802,EQNE
2012-07-09,69.39,69.5,68.59,68.63,124600,8595714,EQNE
2012-07-10,68.63,68.95,68.01,68.7,343400,23467592,EQNE
2012-07-11,68.64,68.7,67.66,68.18,220800,15033431,EQNE
2012-07-12,68.21,69.03,67.8,68.24,268000,18283786,EQNE
2012-07-13,69.49,69.9,67.83,69.77,280300,19388928,EQNE
2012-07-16,69.8,70.79,69.22,70.24,619900,43424134,EQNE
2012-07-17,70.7,71.5,70.13,70.13,887400,62930269,EQNE
2012-07-18,70.83,71.48,70.39,70.72,650200,46165989,EQNE
2012-07-19,71,71.69,70.75,71.69,771000,54869518,EQNE
2012-07-20,71.43,71.46,70.7,70.94,128400,9097133,EQNE
2012-07-23,70.5,70.98,69.11,69.5,198000,13767518,EQNE
2012-07-24,69.74,71.5,68.18,68.75,456900,31904501,EQNE
2012-07-25,69.05,70.35,67.85,69.38,285700,19766793,EQNE
2012-07-26,69.72,69.73,68.11,68.35,242200,16713839,EQNE
2012-07-27,68.35,69.25,67.36,67.98,243200,16555182,EQNE
2012-07-30,68,68.97,67.5,67.9,278800,19030142,EQNE
2012-07-31,68,68.1,67.01,67.06,136400,9228992,EQNE
2012-08-01,67.66,67.66,66.6,66.8,167900,11241639,EQNE
2012-08-02,66.62,66.99,65.34,65.63,170800,11305528,EQNE
2012-08-03,65.77,66.08,64.9,65.7,486000,31887672,EQNE
2012-08-06,65.99,66.17,65,65.5,631900,41383854,EQNE
2012-08-07,65.21,66.9,65.02,66.9,417100,27697391,EQNE
2012-08-08,67.39,67.6,66.48,67.17,110400,7403784,EQNE
2012-08-09,67.31,67.49,66.66,67.0,258200,17333000,EQNE
2012-08-10,66.62,66.71,65.52,66.3,55600,3671793,EQNE
2012-08-13,66.1,67.7,65.95,66.81,60200,4031618,EQNE
2012-08-14,67,67.49,66.29,66.32,550600,36814404,EQNE
2012-08-15,66.49,66.61,65.78,66.4,378500,25052117,EQNE
2012-08-16,66.97,66.99,65.99,66.08,297300,19744808,EQNE
2012-08-17,66.34,66.62,65.66,66.0,318700,21113822,EQNE
2012-08-20,66.33,66.33,65.54,65.86,236800,15614988,EQNE
2012-08-21,66.5,67.5,66.16,67.5,331900,22146241,EQNE
2012-08-22,66.72,71.39,66.6,70.05,956000,66466162,EQNE
2012-08-23,70.29,71.97,69.62,70.68,804700,56852692,EQNE
2012-08-24,70.51,71.45,69.8,71.0,267800,18911854,EQNE
2012-08-27,71,72.5,70.84,71.23,410400,29447399,EQNE
2012-08-28,71.94,73.73,71.31,73.5,478700,34857333,EQNE
2012-08-29,74.12,74.29,72.51,73.4,362000,26600868,EQNE
2012-08-30,73.53,73.53,72.1,73.42,385900,28161483,EQNE
2012-08-31,73.06,74.22,73.06,73.8,229300,16915241,EQNE
2012-09-03,73.99,74,73.5,73.88,62300,4589417,EQNE
2012-09-04,73.88,73.88,72.48,72.74,194500,14201640,EQNE
2012-09-05,73.89,74.1,71.57,73.4,186500,13680340,EQNE
2012-09-06,73.4,76.74,73.2,76.31,844800,63895583,EQNE
2012-09-07,76.6,77.5,75.3,77.09,489500,37772300,EQNE
