date,open,high,low,close,volume,value,board
2008-04-14,0.741,0.746,0.741,0.743,144400,107052.4,EQNE
2008-04-16,0.74,0.74,0.74,0.74,200,148,EQNE
2008-04-17,0.769,0.769,0.769,0.769,100,76.9,EQNE
2008-04-18,0.707,0.707,0.657,0.657,113400,78150.9,EQNE
2008-04-22,0.699,0.699,0.699,0.699,100,69.9,EQNE
2008-04-23,0.6,0.694,0.6,0.629,1100,695.5,EQNE
2008-04-24,0.526,0.69,0.526,0.629,7700,4847,EQNE
2008-04-25,0.6,0.645,0.54,0.6,4400,2638.5,EQNE
2008-04-28,0.6,0.614,0.542,0.614,8700,5215,EQNE
2008-04-29,0.622,0.622,0.546,0.61,3800,2336.5,EQNE
2008-04-30,0.615,0.615,0.599,0.6,1300,782.9,EQNE
2008-05-04,0.65,0.65,0.57,0.6,1700,1027,EQNE
2008-05-05,0.603,0.622,0.566,0.606,2600,1573.7,EQNE
2008-05-06,0.606,0.606,0.606,0.606,1100,666.6,EQNE
2008-05-07,0.605,0.605,0.569,0.6,1500,867.5,EQNE
2008-05-13,0.564,0.603,0.564,0.603,28600,17113.8,EQNE
2008-05-14,0.663,0.663,0.603,0.603,5300,3495.9,EQNE
2008-05-15,0.604,0.669,0.604,0.669,7400,4920.1,EQNE
2008-05-16,0.68,0.693,0.68,0.693,29600,20402.3,EQNE
2008-05-19,0.65,0.699,0.601,0.67,2400,1515.9,EQNE
2008-05-20,0.688,0.716,0.67,0.67,7800,5270.6,EQNE
2008-05-21,0.662,0.727,0.661,0.69,37800,25272.6,EQNE
2008-05-22,0.69,0.69,0.681,0.681,4100,2828.1,EQNE
2008-05-23,0.719,0.749,0.607,0.69,9000,6182.3,EQNE
2008-05-26,0.7,0.7,0.67,0.67,600,411,EQNE
2008-05-27,0.671,0.671,0.67,0.67,500,335.1,EQNE
2008-05-28,0.68,0.68,0.67,0.67,1300,882,EQNE
2008-05-30,0.671,0.68,0.66,0.68,2500,1688.6,EQNE
2008-06-04,0.69,0.69,0.69,0.69,100,69,EQNE
2008-06-05,0.63,0.689,0.63,0.689,29800,20391.8,EQNE
2008-06-06,0.689,0.689,0.685,0.685,700,481.5,EQNE
2008-06-07,0.69,0.69,0.684,0.684,700,481.2,EQNE
2008-06-09,0.671,0.69,0.606,0.69,7300,4660.8,EQNE
2008-06-10,0.688,0.688,0.688,0.688,19000,13072,EQNE
