date,open,high,low,close,volume,value,board
2012-04-24,0.6592,0.7475,0.6411,0.72,1081000,773779.9,EQNE
2012-04-25,0.7249,0.76,0.7175,0.7259,2348000,1756895.2,EQNE
2012-04-26,0.7599,0.789,0.7502,0.7502,1743000,1370077.5,EQNE
2012-04-27,0.7503,0.775,0.7474,0.775,561000,431107.6,EQNE
2012-04-28,0.78,0.78,0.76,0.76,4000,3060,EQNE
2012-05-02,0.735,0.735,0.73,0.73,987000,725404.8,EQNE
2012-05-03,0.727,0.727,0.727,0.727,2000,1454,EQNE
2012-05-04,0.6801,0.716,0.679,0.716,44000,29956.5,EQNE
2012-05-05,0.7721,0.7721,0.6989,0.6989,2000,1471,EQNE
2012-05-07,0.7,0.7297,0.62,0.6652,96000,62248,EQNE
2012-05-10,0.6022,0.685,0.6022,0.685,2000,1287.2,EQNE
2012-05-12,0.6501,0.6846,0.6401,0.6521,10000,6518.7,EQNE
2012-05-14,0.618,0.618,0.618,0.618,1000,618,EQNE
2012-05-15,0.6877,0.6877,0.6877,0.6877,1000,687.7,EQNE
2012-05-16,0.618,0.6649,0.557,0.6483,94000,58279.1,EQNE
2012-05-17,0.7697,0.7697,0.5103,0.618,76000,44021.2,EQNE
2012-05-18,0.7276,0.7276,0.545,0.6096,22000,13252.6,EQNE
2012-05-21,0.7221,0.7221,0.6095,0.6262,61000,38313.2,EQNE
2012-05-22,0.738,0.738,0.6129,0.639,78000,50303.3,EQNE
2012-05-23,0.7569,0.7569,0.6112,0.6127,15000,9415.4,EQNE
2012-05-24,0.7326,0.7326,0.6013,0.644,7000,4485.8,EQNE
2012-05-25,0.747,0.747,0.6794,0.6794,2000,1426.4,EQNE
2012-05-28,0.7846,0.7846,0.6222,0.6349,43000,27978,EQNE
2012-05-29,0.7546,0.7546,0.623,0.6377,13000,8301.6,EQNE
2012-05-30,0.6923,0.6923,0.62,0.637,23000,14695.1,EQNE
2012-05-31,0.6368,0.644,0.6368,0.644,25000,16045.6,EQNE
2012-06-01,0.6497,0.6497,0.6004,0.6195,28000,17121.5,EQNE
2012-06-04,0.7272,0.7272,0.7272,0.7272,1000,727.2,EQNE
2012-06-05,0.7463,0.7463,0.6171,0.6299,98000,61999.5,EQNE
2012-06-06,0.6349,0.6372,0.6082,0.6297,64000,39838.5,EQNE
2012-06-07,0.7437,0.7437,0.6123,0.6299,22000,13831.7,EQNE
2012-06-08,0.7411,0.7411,0.62,0.62,17000,10691,EQNE
2012-06-09,0.7389,0.7389,0.6233,0.6299,60000,38446.5,EQNE
2012-06-13,0.7423,0.7423,0.6011,0.6068,123000,76042.4,EQNE
2012-06-14,0.4911,0.6111,0.4911,0.6111,38000,23055.5,EQNE
2012-06-15,0.7247,0.7247,0.605,0.6111,9000,5609.9,EQNE
2012-06-18,0.7247,0.7247,0.61,0.6111,26000,16051,EQNE
2012-06-19,0.598,0.6125,0.598,0.6001,30000,18000.9,EQNE
2012-06-20,0.706,0.706,0.6001,0.6049,12000,7321.5,EQNE
2012-06-21,0.706,0.706,0.5712,0.5977,49000,29205.3,EQNE
2012-06-22,0.6501,0.6501,0.5977,0.5977,4000,2443.2,EQNE
2012-06-25,0.5936,0.5936,0.5722,0.58,74000,43078.4,EQNE
2012-06-26,0.4811,0.5859,0.4811,0.57,56000,31883.4,EQNE
2012-06-27,0.6747,0.6747,0.572,0.58,15000,8736.8,EQNE
2012-06-28,0.5366,0.5794,0.5366,0.5794,3000,1693.7,EQNE
2012-06-29,0.5997,0.5997,0.58,0.5828,51000,29713.7,EQNE
2012-07-02,0.4728,0.5997,0.4728,0.577,27000,15958.6,EQNE
2012-07-03,0.5707,0.6,0.5707,0.5772,29000,17262.4,EQNE
2012-07-04,0.5868,0.6777,0.56,0.6554,438000,266238.9,EQNE
2012-07-05,0.6378,0.6428,0.5909,0.5933,51000,31347,EQNE
2012-07-06,0.5429,0.5955,0.5429,0.59,29000,17019.1,EQNE
2012-07-09,0.5389,0.6277,0.5389,0.5861,32000,19723.3,EQNE
2012-07-10,0.5353,0.6,0.5353,0.5999,45000,26827.9,EQNE
2012-07-11,0.7104,0.7104,0.6,0.6,6000,3710.4,EQNE
