date,open,high,low,close,volume,value,board
2021-09-17,463.5,474.5,462.0,467.0,21930,10272065.0,TQBR
2021-09-20,470.5,475.0,458.0,466.0,18750,8737100.0,TQBR
2021-09-21,467.0,484.0,467.0,475.5,34500,16503770.0,TQBR
2021-09-22,473.5,481.5,467.0,479.0,13440,6421410.0,TQBR
2021-09-23,480.0,480.0,474.5,476.0,8720,4168575.0,TQBR
2021-09-24,475.5,480.0,446.0,463.0,35390,16547955.0,TQBR
2021-09-27,462.0,478.5,455.5,460.0,26020,12123410.0,TQBR
2021-09-28,459.5,481.0,459.0,466.0,20020,9387805.0,TQBR
2021-09-29,467.0,490.0,462.0,479.0,35400,16796445.0,TQBR
2021-09-30,491.0,514.0,470.0,493.0,80970,39818035.0,TQBR
2021-10-01,493.0,514.5,468.0,503.5,72620,35997650.0,TQBR
2021-10-04,504.0,595.0,497.5,568.5,289580,158955575.0,TQBR
2021-10-05,568.0,685.0,565.5,603.0,360130,222895200.0,TQBR
2021-10-06,610.5,633.0,535.0,559.0,239770,140425470.0,TQBR
2021-10-07,580.0,605.5,560.0,573.0,124440,72272945.0,TQBR
2021-10-08,592.0,592.0,566.0,570.5,60320,34682095.0,TQBR
2021-10-11,575.0,598.0,566.0,572.5,113430,65629700.0,TQBR
2021-10-12,572.0,572.0,545.0,563.5,41590,23395560.0,TQBR
2021-10-13,565.5,566.5,549.5,550.0,32760,18207440.0,TQBR
2021-10-14,554.5,558.5,550.0,552.0,27280,15109545.0,TQBR
2021-10-15,550.5,554.0,540.5,550.0,33750,18567800.0,TQBR
2021-10-18,550.0,554.5,550.0,551.0,12910,7128800.0,TQBR
2021-10-19,554.0,554.5,545.5,552.5,25210,13865255.0,TQBR
2021-10-20,557.5,593.5,553.5,569.5,55470,31698000.0,TQBR
2021-10-21,576.0,577.0,558.5,562.5,18910,10690025.0,TQBR
2021-10-22,562.0,564.0,548.0,548.5,15240,8447450.0,TQBR
2021-10-25,554.0,561.0,548.0,552.0,21240,11763525.0,TQBR
2021-10-26,553.0,554.5,547.0,550.5,8990,4938000.0,TQBR
2021-10-27,553.0,553.0,539.0,540.5,12810,6967830.0,TQBR
2021-10-28,549.0,558.5,530.0,552.5,25720,14022600.0,TQBR
2021-10-29,559.0,567.0,542.5,546.0,19930,11023085.0,TQBR
2021-11-01,545.0,558.5,462.5,541.0,94090,49802730.0,TQBR
2021-11-02,549.5,557.5,544.5,550.5,21260,11744025.0,TQBR
2021-11-03,547.5,559.5,542.0,548.5,23540,13005910.0,TQBR
2021-11-05,548.5,559.0,547.0,551.0,10540,5848205.0,TQBR
2021-11-08,549.5,556.0,549.5,552.5,7140,3947565.0,TQBR
2021-11-09,552.5,565.0,550.5,552.0,21290,11874670.0,TQBR
2021-11-10,550.5,578.5,544.0,562.5,44990,25396870.0,TQBR
2021-11-11,559.0,563.0,552.5,556.5,10820,6027365.0,TQBR
2021-11-12,554.5,566.0,541.0,547.5,22370,12307890.0,TQBR
2021-11-15,552.5,573.5,545.0,560.5,28650,16031025.0,TQBR
2021-11-16,562.5,567.0,550.0,556.5,16720,9312105.0,TQBR
2021-11-17,555.5,571.0,554.5,564.5,41310,23229825.0,TQBR
2021-11-18,563.0,579.0,561.0,561.5,16440,9332450.0,TQBR
2021-11-19,561.0,566.5,549.0,557.0,16580,9212995.0,TQBR
2021-11-22,565.0,565.0,520.5,551.5,40960,22317850.0,TQBR
2021-11-23,550.0,551.0,525.5,528.0,38090,20364650.0,TQBR
2021-11-24,528.0,542.5,528.0,537.5,18980,10168230.0,TQBR
2021-11-25,541.0,550.0,537.0,538.5,12110,6573670.0,TQBR
2021-11-26,541.0,541.0,514.0,521.0,27700,14509200.0,TQBR
2021-11-29,538.5,541.5,518.0,519.0,19940,10482945.0,TQBR
2021-11-30,540.0,540.0,521.5,526.0,30170,15956040.0,TQBR
2021-12-01,530.0,538.5,527.0,531.0,9090,4825210.0,TQBR
2021-12-02,531.0,532.5,518.0,518.0,14330,7486795.0,TQBR
2021-12-03,528.0,543.0,509.0,509.0,65730,34533685.0,TQBR
2021-12-06,509.0,514.5,473.0,475.0,49870,24455400.0,TQBR
2021-12-07,479.0,515.5,477.5,500.0,72880,36300810.0,TQBR
2021-12-08,515.0,515.5,490.0,492.0,29200,14525565.0,TQBR
2021-12-09,493.5,555.0,492.5,538.0,72520,37490975.0,TQBR
2021-12-10,538.0,546.5,512.0,530.0,33210,17558490.0,TQBR
2021-12-13,531.0,535.0,507.0,520.0,30340,15827355.0,TQBR
