date,open,high,low,close,volume,value,board
2007-08-24,1.85,1.85,1.85,1.85,1500,2775,EQNE
2007-08-31,1.87,1.88,1.85,1.88,10600,19644,EQNE
2007-09-03,1.95,1.95,1.78,1.78,300,561,EQNE
2007-09-06,1.8,1.9,1.8,1.89,165100,297463,EQNE
2007-09-07,1.95,1.95,1.8,1.8,1100,1995,EQNE
2007-09-10,1.85,1.85,1.77,1.77,55100,97677,EQNE
2007-09-17,1.76,1.76,1.76,1.76,58900,103664,EQNE
2007-09-21,1.87,1.88,1.87,1.88,200,375,EQNE
2007-09-24,1.79,1.79,1.74,1.74,115800,202018,EQNE
2007-09-25,1.8,1.9,1.8,1.9,300,559,EQNE
2007-09-28,1.84,1.84,1.78,1.78,19600,34919,EQNE
2007-10-01,1.79,1.8,1.79,1.8,200,359,EQNE
2007-10-02,1.86,1.86,1.8,1.81,1200,2167,EQNE
2007-10-03,1.81,1.81,1.81,1.81,100,181,EQNE
2007-10-04,1.87,1.87,1.87,1.87,100,187,EQNE
2007-10-05,1.8,1.8,1.8,1.8,2500,4500,EQNE
2007-10-08,1.87,1.87,1.87,1.87,100,187,EQNE
2007-10-09,1.94,1.94,1.74,1.74,51100,89072,EQNE
2007-10-15,1.74,1.76,1.74,1.76,305800,532255,EQNE
2007-10-16,1.76,1.85,1.74,1.85,47600,84922,EQNE
2007-10-17,1.85,1.86,1.75,1.86,71900,127486,EQNE
2007-10-18,1.87,2,1.85,1.9,286400,550565,EQNE
2007-10-19,1.9,1.9,1.86,1.9,43400,82174,EQNE
2007-10-22,1.85,1.9,1.85,1.9,102800,191020,EQNE
2007-10-23,1.81,1.81,1.65,1.66,624400,1102232,EQNE
2007-10-24,1.65,1.65,1.65,1.65,1300,2145,EQNE
2007-10-25,1.6,1.61,1.56,1.61,76400,122869,EQNE
2007-10-26,1.75,1.75,1.75,1.75,100,175,EQNE
2007-10-29,1.6,1.6,1.56,1.6,10800,17232,EQNE
2007-10-30,1.6,1.6,1.6,1.6,500,800,EQNE
2007-10-31,1.59,1.59,1.59,1.59,1600,2544,EQNE
2007-11-01,1.53,1.53,1.45,1.45,144700,210867,EQNE
2007-11-07,1.5,1.5,1.5,1.5,100,150,EQNE
2007-11-08,1.59,1.6,1.5,1.52,284700,429276,EQNE
2007-11-09,1.55,1.55,1.49,1.49,2700,4071,EQNE
2007-11-12,1.55,1.56,1.55,1.56,233800,362631,EQNE
2007-11-14,1.7,1.74,1.54,1.54,300,498,EQNE
2007-11-16,1.52,1.52,1.52,1.52,100,152,EQNE
2007-11-19,1.53,1.61,1.52,1.61,389300,615100,EQNE
2007-11-20,1.75,1.75,1.56,1.62,14500,22894,EQNE
2007-11-23,1.6,1.62,1.6,1.62,15000,24042,EQNE
2007-11-26,1.68,1.68,1.6,1.61,8500,13678,EQNE
2007-11-28,1.58,1.58,1.58,1.58,100,158,EQNE
2007-11-30,1.55,1.55,1.54,1.54,70200,108109,EQNE
2007-12-03,1.63,1.7,1.57,1.62,244400,396749,EQNE
2007-12-04,1.51,1.51,1.51,1.51,33,49.83,SMAL
2007-12-05,1.6,1.6,1.54,1.57,47900,74358,EQNE
2007-12-06,1.55,1.55,1.55,1.55,10000,15500,EQNE
2007-12-07,1.53,1.53,1.5,1.5,16100,24254,EQNE
2007-12-10,1.58,1.58,1.58,1.58,800,1264,EQNE
2007-12-11,1.5,1.6,1.5,1.6,120000,186117,EQNE
2007-12-12,1.55,1.55,1.55,1.55,1000,1550,EQNE
2007-12-14,1.6,1.6,1.34,1.6,500,769,EQNE
2007-12-17,1.52,1.53,1.51,1.53,36800,55598,EQNE
2007-12-18,1.58,1.59,1.58,1.59,3800,6034,EQNE
