date,open,high,low,close,volume,value,board
2015-02-20,8,8,8,8.0,100,800,TQBR
2015-02-26,8,8,7.87,7.87,2600,20787,TQBR
2015-03-02,8.01,8.01,8,8.0,30600,244801,TQBR
2015-03-04,6.42,7.7,6.42,7.7,1100,8342,TQBR
2015-03-05,8.08,8.9,8.08,8.9,300,2587,TQBR
2015-03-06,8,8,8,8.0,200,1600,TQBR
2015-03-17,6.56,7,5.01,6.31,17800,103292,TQBR
2015-03-19,6.89,6.98,6.06,6.54,5900,40379,TQBR
2015-03-26,5.52,5.94,5.52,5.94,3000,17147,TQBR
2015-04-03,6.6,6.6,6.6,6.6,100,660,TQBR
2015-04-07,6.3,7.25,6.3,7.25,1600,11059,TQBR
2015-04-09,5.57,6.5,5.57,6.02,900,5408,TQBR
2015-04-10,6.89,6.99,6.89,6.99,600,4145,TQBR
2015-04-13,6.31,6.31,6.31,6.31,100,631,TQBR
2015-04-22,6.66,6.99,6.66,6.99,300,2063,TQBR
2015-04-28,5.64,6.1,5.6,6.1,2100,11817,TQBR
2015-05-06,7.48,8,7,8.0,6700,51154,TQBR
2015-05-25,8,8,8,8.0,1000,8000,TQBR
2015-05-27,8,8,8,8.0,1000,8000,TQBR
2015-06-03,5.99,5.99,5.99,5.99,100,599,TQBR
2015-06-15,7.84,7.98,6.02,7.0,2500,19501,TQBR
2015-06-17,8.29,8.3,8.29,8.3,1200,9959,TQBR
2015-06-18,8.47,9.22,7,7.0,1300,11685,TQBR
2015-06-19,8.01,8.01,8.01,8.01,100,801,TQBR
2015-06-22,8.05,8.05,8.05,8.05,1200,9660,TQBR
2015-06-23,7.65,7.65,7.5,7.5,3200,24075,TQBR
2015-06-29,7,7,6,6.74,94,655.48,SMAL
2015-07-10,8.46,8.46,8.46,8.46,2,16.92,SMAL
2015-07-28,8.91,8.91,8.91,8.91,1,8.91,SMAL
2015-07-29,7.5,7.5,7.5,7.5,3000,22500,TQBR
2015-07-30,7.5,7.7,7.5,7.7,5100,38270,TQBR
2015-08-03,8,8,8,8.0,1000,8000,TQBR
2015-08-04,8,8,8,8.0,3000,24000,TQBR
2015-08-05,8.19,8.92,7.9,7.9,2700,22337,TQBR
2015-08-12,7.2,8,6.47,8.0,2200,15774,TQBR
2015-08-17,8,8,8,8.0,1200,9600,TQBR
2015-08-18,8,8,8,8.0,11000,88000,TQBR
2015-08-20,7.11,7.4,7.11,7.4,2100,14989,TQBR
2015-08-21,7.4,7.4,7.4,7.4,1100,8140,TQBR
