date,open,high,low,close,volume,value,board
2006-05-24,100000,102498.99,96000,102498.99,47,4671641.01,EQNE
2006-05-25,89500,109999,89500,102000.0,45,4530057.1,EQNE
2006-05-26,100100.1,113999.9,100100.1,106000.0,59,6273452.12,EQNE
2006-05-29,94200,115900,94200,105000.0,76,8039500,EQNE
2006-05-30,103210,113999,103210,107500.0,75,8040792.02,EQNE
2006-05-31,106999.99,108000,105500,108000.0,15,1604349.99,EQNE
2006-06-01,102555,112999,101120,110000.0,51,5497261.97,EQNE
2006-06-02,106000,120000,106000,120000.0,73,8262617.99,EQNE
2006-06-05,118000,126000,117200.03,119000.0,60,7216300.02,EQNE
2006-06-06,111111.01,115500,110000,115099.99,114,12865464.48,EQNE
2006-06-07,115500.01,115500.01,107500,108000.0,122,13372210.11,EQNE
2006-06-08,100900,109899,96001,99999.97,115,11689638.2,EQNE
2006-06-09,102500,102500,99000,99000.0,27,2702540.06,EQNE
2006-06-13,94000,97999.99,90101.01,91000.0,45,4236841.03,EQNE
2006-06-14,93899.99,94800,90009.99,94000.0,32,2942330.27,EQNE
2006-06-15,91501,103000,91501,102899.98,52,5087211.85,EQNE
2006-06-16,105000.01,107000,103000,103000.0,60,6329446.02,EQNE
2006-06-19,105000,107900,105000,107000.0,31,3305349.08,EQNE
2006-06-20,107900,107900,104999,106200.0,12,1265849.1,EQNE
2006-06-21,107400,107400,104000,104000.0,9,943065.17,EQNE
2006-06-22,105900,108299.01,105900,108000.0,125,13489180.19,EQNE
2006-06-23,106200.01,109997,106200.01,108000.0,50,5404182.05,EQNE
2006-06-26,110000,122000,109000,118700.0,145,17008384.28,EQNE
2006-06-27,117500,121000,116000,117999.99,64,7585910.01,EQNE
2006-06-28,117999,117999,117999,117999.0,1,117999,EQNE
2006-06-29,119000,120000,116500,118500.0,35,4117000.01,EQNE
2006-06-30,119498,121000,118100.02,120999.0,48,5757810.32,EQNE
2006-07-03,118100.2,122499,116500.03,117000.0,47,5558683.19,EQNE
2006-07-04,109000,120499,109000,119000.0,31,3664486,EQNE
2006-07-05,119000,121799,119000,120500.0,131,15739397.02,EQNE
2006-07-06,121100,123000,121000,123000.0,90,10982195.99,EQNE
2006-07-07,123550,123550,120200,121000.0,8,966150.03,EQNE
2006-07-10,120000.02,120000.02,120000,120000.0,6,720000.05,EQNE
2006-07-11,131000,131000,120000,120000.0,22,2667000.16,EQNE
2006-07-12,120000,123500,119500,120000.0,284,34574176.01,EQNE
2006-07-13,121999.99,122000,114000,114000.0,16,1888200.9,EQNE
2006-07-14,114000,115999.99,112000,114000.01,31,3533999.99,EQNE
2006-07-17,114000,116000,114000,116000.0,10,1155999.99,EQNE
2006-07-18,116000,116000,116000,116000.0,38,4408000,EQNE
2006-07-19,117000,117000,117000,117000.0,1,117000,EQNE
2006-07-20,118000,119500,118000,119000.0,11,1301400,EQNE
2006-07-21,115500.01,119999.99,115500.01,118000.0,12,1416000,EQNE
2006-07-24,118000,118500,117100,118500.0,4,472100,EQNE
2006-07-25,118550,119000,118300,119000.0,85,10101600,EQNE
2006-07-26,122000,122300,120000,120000.0,20,2430500.1,EQNE
