date,open,high,low,close,volume,value,board
2010-09-23,799.97,799.97,724.06,724.08,12,8915.99,EQNE
2010-10-11,702.01,702.01,702.01,702.01,4,2808.04,EQNE
2010-10-13,785.05,785.32,785.05,785.32,12,9422,EQNE
2010-10-14,750.01,750.01,750.01,750.01,1,750.01,EQNE
2010-10-18,730,730,730,730.0,19,13870,EQNE
2010-10-26,849.49,849.49,800.03,800.03,2,1649.52,EQNE
2010-10-27,820,820,820,820.0,10,8200,EQNE
2010-10-28,751,800,654.59,788.0,183,137270.36,EQNE
2010-10-29,800.01,800.01,800,800.0,11,8800.01,EQNE
2010-11-01,799.99,800,799.99,800.0,4,3199.99,EQNE
2010-11-02,724.13,730.01,724.13,730.0,32,23271.97,EQNE
2010-11-09,745.58,745.58,742.02,742.02,5,3720.76,EQNE
2010-11-10,710.01,712,710,712.0,48,34126.02,EQNE
2010-11-12,710.99,711,710.99,711.0,114,81053.98,EQNE
2010-11-16,709.99,709.99,709.98,709.98,3,2129.95,EQNE
2010-11-17,731.99,731.99,731.99,731.99,13,9515.87,EQNE
2010-11-18,732.22,732.22,699.99,699.99,2,1432.21,EQNE
2010-11-26,668.97,668.97,668.97,668.97,2,1337.94,EQNE
2010-11-29,637.89,637.89,635.78,635.78,13,8267.25,EQNE
2010-12-01,655.02,655.02,654.98,655.0,20,13100,EQNE
2010-12-06,651,651,651,651.0,5,3255,EQNE
2010-12-08,605.78,605.78,605.78,605.78,17,10298.26,EQNE
2010-12-09,607.77,607.77,600,600.0,22,13207.77,EQNE
2010-12-10,600.02,600.02,599.8,599.8,126,75580.14,EQNE
2010-12-13,615,615,615,615.0,1,615,EQNE
2010-12-16,600.02,600.02,599.8,599.8,104,62380.08,EQNE
2010-12-24,649.99,649.99,649.99,649.99,1,649.99,EQNE
2010-12-27,590.04,590.04,590.04,590.04,1,590.04,EQNE
2010-12-28,600,600,600,600.0,7,4200,EQNE
2010-12-30,629.91,629.91,629.91,629.91,1,629.91,EQNE
2011-01-11,625,625,624.99,625.0,20,12499.99,EQNE
2011-01-12,630,630,630,630.0,50,31500,EQNE
2011-01-13,615,630,600.02,625.0,66,40506.44,EQNE
2011-01-14,610.06,631,600,631.0,68,41699.46,EQNE
2011-01-17,631.7,631.7,615,615.0,149,92105.22,EQNE
2011-01-18,619.98,620,590.09,590.09,48,29640.06,EQNE
2011-01-19,619.97,630.58,619.97,630.58,67,41775.96,EQNE
2011-01-21,625.56,625.56,625.56,625.56,4,2502.24,EQNE
2011-01-24,638.83,640,638.83,640.0,33,21115.34,EQNE
2011-01-25,632.5,895.8,632.5,895.8,2663,1946395.19,EQNE
2011-01-26,932,1040,735,879.7,523,426809.23,EQNE
2011-01-27,878,878,733.28,834.95,180,135851.36,EQNE
2011-01-28,834.9,950,731,782.52,1085,972043.81,EQNE
2011-01-31,799.99,834,799.99,811.0,38,30594.74,EQNE
2011-02-01,813.01,846.81,801,801.0,12,9801.25,EQNE
2011-02-03,799.99,800,721.15,780.0,12,9341.14,EQNE
2011-02-04,727.86,799.95,727.86,779.25,141,108475.26,EQNE
2011-02-07,751.01,751.01,705,725.0,53,38396.55,EQNE
2011-02-09,747.1,750,672.02,729.99,83,58297,EQNE
2011-02-10,700.2,700.2,649.69,699.88,115,75039.48,EQNE
2011-02-11,665.01,699.99,665,699.99,21,14000.02,EQNE
2011-02-14,664.99,664.99,664.99,664.99,1,664.99,EQNE
2011-02-15,698.22,700,689.97,689.97,24,16764.39,EQNE
2011-02-16,689,690,689,690.0,30,20690,EQNE
2011-02-17,700,700,699.98,699.98,12,8399.96,EQNE
2011-02-18,699.99,700,699.99,700.0,8,5599.99,EQNE
2011-02-22,694.99,696.2,651,666.0,18,12070.42,EQNE
2011-02-24,650.01,750,650.01,699.3,107,79222.58,EQNE
2011-02-25,680.01,680.01,660.09,660.09,3,2020.11,EQNE
2011-02-28,698,748.21,698,705.93,14,9946.4,EQNE
2011-03-01,760,760,760,760.0,40,30400,EQNE
2011-03-02,655.2,655.2,655.2,655.2,20,13104,EQNE
2011-03-03,660.2,720,660.2,720.0,100,70405,EQNE
2011-03-04,720,770,720,770.0,260,194200,EQNE
2011-03-09,782,782,750.5,750.5,20,15325,EQNE
2011-03-10,701,701,701,701.0,10,7010,EQNE
2011-03-17,709.9,709.9,709.9,709.9,1,709.9,SMAL
2011-03-28,728.7,728.7,728.7,728.7,10,7287,EQNE
2011-03-29,700,700,700,700.0,100,70000,EQNE
2011-03-30,700,700,700,700.0,80,56000,EQNE
2011-03-31,700,700,700,700.0,160,112000,EQNE
2011-04-01,700,700,651,679.9,550,382540,EQNE
2011-04-05,610.1,670,610,670.0,100,65800,EQNE
2011-04-06,680,680,680,680.0,40,27200,EQNE
2011-04-08,600,600,560.7,560.7,140,82035,EQNE
2011-04-12,531,560,531,560.0,30,16220,EQNE
2011-04-13,560,570,560,570.0,60,34100,EQNE
2011-04-18,569.7,569.9,522,522.1,50,27058,EQNE
2011-04-19,510.1,510.1,510,510.0,50,25501,EQNE
2011-04-21,500,500,500,500.0,2,1000,SMAL
2011-04-22,579.9,579.9,579.9,579.9,10,5799,EQNE
2011-04-27,600,710,591,591.0,200,122470,EQNE
2011-04-28,649.6,650,649.6,650.0,40,25991,EQNE
2011-05-05,391,391,391,391.0,2,782,SMAL
2011-05-10,600.1,600.1,600.1,600.1,60,36006,EQNE
2011-05-16,599.9,600.3,599.9,600.0,160,96007,EQNE
2011-05-17,610,610,605.9,610.0,210,127787,EQNE
2011-05-18,610,650,610,630.0,170,107950,EQNE
2011-05-20,630,630,630,630.0,50,31500,EQNE
2011-05-24,630,630,630,630.0,10,6300,EQNE
2011-05-25,630,630,630,630.0,20,12600,EQNE
2011-06-01,630,680,630,680.0,100,66200,EQNE
2011-06-06,690,690,590,590.0,50,31501,EQNE
