date,open,high,low,close,volume,value,board
2022-05-19,38.2,39.6,38.2,39.6,990,38670,TQBR
2022-05-20,39.6,39.6,39.4,39.4,1220,48246,TQBR
2022-05-23,39.4,39.6,39.2,39.2,60,2360,TQBR
2022-05-24,39.2,39.4,39,39.0,260,10154,TQBR
2022-05-25,38.8,39.2,38.8,39.2,40,1560,TQBR
2022-05-26,38.8,39.4,38.8,39.2,370,14464,TQBR
2022-05-27,39,39.2,38.6,39.2,940,36562,TQBR
2022-05-31,39,39.2,38.8,39.2,70,2726,TQBR
2022-06-01,38.8,39.2,37.2,38.8,2580,99460,TQBR
2022-06-02,40,40,38.6,39.0,550,21644,TQBR
2022-06-03,39,39.2,38.8,39.2,150,5860,TQBR
2022-06-06,38.8,38.8,38.8,38.8,20,776,TQBR
2022-06-07,39.2,39.2,39.2,39.2,50,1960,TQBR
2022-06-08,39,39.2,38.6,39.2,430,16724,TQBR
2022-06-09,39.2,39.6,35.8,37.0,3070,114064,TQBR
2022-06-10,37.2,38.4,37,37.8,2430,91284,TQBR
2022-06-14,37.4,37.6,37,37.6,410,15190,TQBR
2022-06-15,37.6,38,37.6,38.0,770,29056,TQBR
2022-06-16,38,38.4,37.8,38.0,290,11064,TQBR
2022-06-17,38.2,38.2,38.2,38.2,250,9550,TQBR
2022-06-20,38.6,39.4,38.2,38.4,1290,49996,TQBR
2022-06-21,39,39.2,38.8,38.8,120,4672,TQBR
2022-06-22,39.2,39.2,38.8,38.8,210,8188,TQBR
2022-06-23,38.6,38.8,38.4,38.8,180,6954,TQBR
2022-06-24,39.2,39.2,38.6,38.6,120,4666,TQBR
2022-06-27,38.8,38.8,38.6,38.8,60,2324,TQBR
2022-06-28,38.8,38.8,38.6,38.8,140,5430,TQBR
2022-06-29,38.4,38.4,38.4,38.4,70,2688,TQBR
2022-06-30,38.8,38.8,38.2,38.4,90,3454,TQBR
2022-07-01,38.2,38.6,38.2,38.2,230,8830,TQBR
2022-07-04,38.2,38.2,37.8,38.2,140,5322,TQBR
2022-07-06,37.2,38,37,38.0,810,30352,TQBR
2022-07-07,37.6,37.6,37.2,37.6,370,13860,TQBR
2022-07-08,37.6,37.6,37.6,37.6,30,1128,TQBR
2022-07-11,37.6,37.6,37.4,37.4,20,750,TQBR
2022-07-12,37.6,37.6,37,37.0,450,16690,TQBR
2022-07-13,37.2,37.2,37,37.0,30,1112,TQBR
2022-07-14,37,37,37,37.0,1040,38480,TQBR
2022-07-15,37.4,42,36.4,36.4,10020,384506,TQBR
2022-07-18,36.4,36.8,36.4,36.8,540,19706,TQBR
2022-07-19,36.8,37.4,36.8,37.0,1470,54518,TQBR
2022-07-20,36.8,37.2,36.8,36.8,80,2948,TQBR
2022-07-21,36.8,36.8,36,36.2,1290,46754,TQBR
2022-07-22,36,36.4,35.6,36.0,290,10408,TQBR
2022-07-25,35.6,36,35.6,36.0,190,6832,TQBR
2022-07-26,35.8,36.4,35.8,36.4,440,15914,TQBR
2022-07-27,36.4,37,36.4,36.8,550,20174,TQBR
2022-07-28,37,37,36.6,36.6,20,736,TQBR
2022-07-29,37,37,36.6,36.6,130,4774,TQBR
2022-08-01,36.4,36.4,36.4,36.4,70,2548,TQBR
2022-08-02,36.8,39,36.8,37.8,1660,62900,TQBR
2022-08-03,37.8,37.8,36.4,37.0,1350,49806,TQBR
2022-08-04,37,37,36.8,36.8,50,1846,TQBR
2022-08-05,37,37,36.2,36.2,190,6890,TQBR
2022-08-08,35.6,36.8,35.6,36.8,910,33298,TQBR
2022-08-09,36.2,36.6,36,36.6,180,6514,TQBR
2022-08-10,37,37.2,36.4,37.0,140,5178,TQBR
2022-08-11,36.4,37.6,36.4,37.6,290,10782,TQBR
2022-08-12,37.4,37.4,37.4,37.4,20,748,TQBR
2022-08-15,36.8,37.2,36.8,37.2,90,3332,TQBR
2022-08-16,37.2,37.2,37.2,37.2,80,2976,TQBR
2022-08-17,38,38,37.2,37.8,150,5686,TQBR
2022-08-18,39,39,37,37.2,590,22610,TQBR
2022-08-19,36.6,39.8,36.6,37.2,1880,72074,TQBR
2022-08-22,38.2,38.6,37,37.8,450,17038,TQBR
2022-08-23,39.4,39.8,37.6,37.6,1150,44496,TQBR
2022-08-24,38.8,39.8,37.8,39.0,450,17364,TQBR
2022-08-25,38.8,39.4,38.6,38.6,200,7792,TQBR
2022-08-26,39,39.4,38,39.0,160,6194,TQBR
2022-08-29,38,40.8,37.4,37.8,3430,133598,TQBR
2022-08-30,37.8,38.8,37.4,38.0,690,26278,TQBR
2022-08-31,38.4,38.8,38,38.2,190,7304,TQBR
2022-09-01,38.4,38.8,38.4,38.8,200,7730,TQBR
2022-09-02,38.8,38.8,38.2,38.6,270,10432,TQBR
2022-09-05,38.6,40.8,38.6,39.0,430,16910,TQBR
2022-09-06,38.8,39.8,38.8,39.0,600,23458,TQBR
2022-09-07,39.6,44,39.2,39.8,8510,351754,TQBR
2022-09-08,39,40.4,38,39.0,960,37526,TQBR
2022-09-09,39.6,40,38.2,39.2,1680,65460,TQBR
2022-09-12,39,39.6,37,38.6,2120,80932,TQBR
2022-09-13,38.6,40,37.8,38.6,2300,89282,TQBR
2022-09-14,38.6,41.8,38.2,39.6,10940,441482,TQBR
2022-09-15,39.2,39.6,37.2,39.2,11160,429140,TQBR
2022-09-16,38.8,39.4,38.6,39.0,220,8568,TQBR
2022-09-19,38.6,39.2,38,39.2,2000,76982,TQBR
2022-09-20,39.2,39.2,37,37.4,4110,155484,TQBR
2022-09-21,36.8,36.8,36,36.6,980,35760,TQBR
2022-09-22,37.6,37.6,36.4,37.4,330,12094,TQBR
2022-09-23,36.6,37.2,36.4,36.4,2240,81850,TQBR
2022-09-26,36.4,36.4,30.4,34.6,2050,71866,TQBR
2022-09-27,32,35.6,31.8,34.2,240,8092,TQBR
2022-09-28,34.2,36.4,33.8,34.0,610,21272,TQBR
