date,open,high,low,close,volume,value,board
2009-04-01,20.08,20.37,19.91,20.15,128082,2583019.17,EQBS
2009-04-02,20.75,20.75,20.1,20.59,829686,16849578.02,EQBS
2009-04-03,20.59,21.25,20.5,20.8,299965,6260518.19,EQBS
2009-04-06,21,22.87,20.7,21.15,726859,15755506.6,EQBS
2009-04-07,21.64,21.96,21.01,21.6,290718,6264166.88,EQBS
2009-04-08,23.15,23.15,21.69,22.09,378256,8320485.51,EQBS
2009-04-09,22.7,22.7,21.95,22.48,666934,14809786.49,EQBS
2009-04-10,22.41,23.59,22.2,23.43,451171,10362165.73,EQBS
2009-04-13,23.47,24.9,23.27,24.37,587259,14339176.43,EQBS
2009-04-14,24.74,24.86,22.8,24.64,664716,16218859.06,EQBS
2009-04-15,24.5,25.28,23.91,24.35,431994,10551217.74,EQBS
2009-04-16,24.49,25,23.8,24.3,825989,19997480.58,EQBS
2009-04-17,24.3,24.87,23.99,24.77,1175468,28861891.99,EQBS
2009-04-20,24.61,25.49,24.07,24.32,1162656,28864950.85,EQBS
2009-04-21,21.7,21.7,20.13,20.93,1423605,29807215.02,EQBS
2009-04-22,21,21.2,20.5,20.99,523417,10921976.38,EQBS
2009-04-23,20.98,21.15,20.77,20.96,371048,7753123.41,EQBS
2009-04-24,20.43,20.98,20.16,20.39,266459,5440400.94,EQBS
2009-04-27,20.39,20.39,19.52,19.68,230942,4569230.03,EQBS
2009-04-28,19.5,19.5,19.18,19.46,204926,3960362.13,EQBS
2009-04-29,19.46,20.89,19.46,20.14,352931,7052278.19,EQBS
2009-04-30,20.31,21.05,20.01,20.2,71627,1451349.38,EQBS
2009-05-04,20.2,21.58,20.2,21.06,442614,9314864.55,EQBS
2009-05-05,21.67,21.67,20.9,21.1,476136,10065753.84,EQBS
2009-05-06,20.98,21.68,20.81,21.61,302019,6445446.2,EQBS
2009-05-07,22,22.3,21.7,21.99,691112,15261463.87,EQBS
2009-05-08,22.01,22.22,21.53,21.75,106685,2329267.19,EQBS
2009-05-12,22,23.5,21.5,22.6,829211,18564845.54,EQBS
2009-05-13,22.89,24,21.81,22.11,299178,6878898.98,EQBS
2009-05-14,21.08,22.7,21.07,22.2,182094,3938934.67,EQBS
2009-05-15,22.22,23,22.1,22.26,86437,1936090.71,EQBS
2009-05-18,22.26,22.91,22.1,22.91,111057,2503034.12,EQBS
2009-05-19,22.94,24.19,22.22,23.54,578566,13501046.8,EQBS
2009-05-20,23.5,25.6,23.5,25.6,1397292,34663249.17,EQBS
2009-05-21,25.61,26.48,24.15,24.5,1152450,29315638.05,EQBS
2009-05-22,24.67,24.94,24.51,24.79,133868,3311230.8,EQBS
2009-05-25,24.79,25.75,24.5,25.57,261707,6577458.74,EQBS
2009-05-26,25.69,25.69,24.35,25.39,306306,7589160.02,EQBS
2009-05-27,25.7,25.7,25.02,25.12,182161,4615981.54,EQBS
2009-05-28,24.36,25.65,24.35,25.16,55688,1407894.66,EQBS
2009-05-29,25.59,25.65,25,25.24,89189,2250218.96,EQBS
2009-06-01,25.7,27.77,25.4,26.97,424907,11079700.77,EQBS
2009-06-02,27.23,27.27,25.55,26.68,690587,18238098.93,EQBS
2009-06-03,26.94,27.32,25.2,25.44,296726,7822872.52,EQBS
2009-06-04,25.89,26.19,24.8,25.01,111483,2824429.38,EQBS
2009-06-05,25.49,26.97,25.25,25.89,124804,3249757.96,EQBS
2009-06-08,25.81,26.5,25.11,26.15,390764,10179006.52,EQBS
2009-06-09,25.7,27,25.65,26.55,198633,5304999.06,EQBS
