date,open,high,low,close,volume,value,board
2005-11-18,2.7,2.7,2.7,2.7,1600,4320,EQNE
2005-11-21,2.61,2.7,2.6,2.7,148600,392310,EQNE
2005-11-23,2.6,2.63,2.6,2.62,45900,119743,EQNE
2005-11-24,2.62,2.62,2.62,2.62,68000,178160,EQNE
2005-11-25,2.6,2.6,2.6,2.6,194700,506220,EQNE
2005-11-29,2.61,2.61,2.61,2.61,300,783,EQNE
2005-12-01,2.98,2.98,2.68,2.79,400000,1088523,EQNE
2005-12-02,2.89,2.89,2.67,2.89,4800,13256,EQNE
2005-12-05,2.89,2.89,2.68,2.68,1100,3158,EQNE
2005-12-06,3.14,3.15,2.77,2.77,153000,455422,EQNE
2005-12-07,2.75,2.97,2.75,2.97,278200,795510,EQNE
2005-12-09,2.86,3.1,2.86,3.0,480200,1392657,EQNE
2005-12-12,2.8,2.95,2.8,2.95,727800,2103264,EQNE
2005-12-13,2.9,2.9,2.9,2.9,1100,3190,EQNE
2005-12-14,2.9,2.9,2.9,2.9,22100,64090,EQNE
2005-12-15,2.71,2.71,2.71,2.71,3600,9756,EQNE
2005-12-16,2.98,3,2.98,3.0,500,1494,EQNE
2005-12-19,2.95,2.95,2.8,2.9,1300,3810,EQNE
2005-12-20,3.14,3.15,2.9,2.9,10300,31429,EQNE
2005-12-21,2.94,3,2.9,3.0,110500,326156,EQNE
2005-12-22,2.81,3,2.81,2.9,42600,123617,EQNE
2005-12-23,2.75,3,2.75,3.0,58800,175765,EQNE
2005-12-26,2.8,3,2.8,3.0,143800,402686,EQNE
2005-12-27,2.76,3,2.75,3.0,800,2251,EQNE
2005-12-28,3,3,2.85,3.0,40500,115500,EQNE
2005-12-29,3.14,3.14,2.81,2.81,48600,151435,EQNE
2005-12-30,3.09,3.1,3.09,3.1,57000,176135,EQNE
2006-01-11,3.29,3.29,2.8,3.05,2600,7575,EQNE
2006-01-12,3.05,3.05,3.05,3.05,1000,3050,EQNE
2006-01-13,3.05,3.05,3.05,3.05,200,610,EQNE
2006-01-16,2.81,3.05,2.81,3.05,16700,46975,EQNE
2006-01-18,3.04,3.04,3.04,3.04,100,304,EQNE
2006-01-20,2.89,2.89,2.83,2.83,142000,402210,EQNE
2006-01-23,3.04,3.11,3.04,3.04,2400,7346,EQNE
2006-01-24,2.82,2.82,2.81,2.81,27000,76055,EQNE
2006-01-25,3.03,3.03,3.03,3.03,1700,5151,EQNE
2006-01-26,3.04,3.05,3.04,3.05,200,609,EQNE
2006-01-30,2.74,2.74,2.52,2.52,1100,2882,EQNE
2006-02-02,2.8,2.8,2.8,2.8,100000,280000,EQNE
2006-02-07,2.7,2.7,2.7,2.7,20000,54000,EQNE
2006-02-08,2.6,2.7,2.6,2.7,1200,3140,EQNE
2006-02-09,2.7,2.75,2.7,2.75,100000,274000,EQNE
2006-02-10,2.7,2.7,2.7,2.7,30000,81000,EQNE
2006-02-13,2.7,2.75,2.7,2.7,72000,194410,EQNE
2006-02-14,2.7,2.9,2.7,2.9,743000,2077330,EQNE
2006-02-15,2.85,3,2.85,3.0,134300,391906,EQNE
2006-02-16,2.99,3.79,2.99,3.54,875900,2932365,EQNE
2006-02-17,3.15,3.69,3.15,3.69,157600,558591,EQNE
2006-02-20,3.7,3.78,3.4,3.55,37900,133075,EQNE
2006-02-21,3.98,3.98,3.98,3.98,200,796,EQNE
2006-02-22,3.94,3.94,3.49,3.5,55700,197021,EQNE
2006-02-26,3.69,3.95,3.67,3.95,246300,910820,EQNE
2006-02-27,3.93,3.93,3.93,3.93,2000,7860,EQNE
2006-02-28,3.5,3.9,3.3,3.45,94400,329964,EQNE
2006-03-01,3.44,3.89,3.4,3.4,123900,422680,EQNE
2006-03-02,3.45,3.45,3.4,3.4,68000,233100,EQNE
2006-03-03,3.45,3.48,3.4,3.4,131200,448640,EQNE
2006-03-06,3.94,3.94,3.4,3.5,101000,350140,EQNE
2006-03-09,3.1,3.9,3.1,3.65,16000,52046,EQNE
2006-03-13,3.4,3.9,3.4,3.9,136000,471105,EQNE
2006-03-14,3.5,3.9,3.5,3.85,152400,534338,EQNE
2006-03-15,3.6,3.6,3.35,3.35,66400,225390,EQNE
2006-03-16,3.31,3.8,3.31,3.8,200800,689336,EQNE
2006-03-17,2.85,3.8,2.85,3.8,64900,197660,EQNE
2006-03-20,3.87,3.87,3.35,3.5,102400,348459,EQNE
2006-03-21,3.45,3.5,3.35,3.5,77400,262296,EQNE
2006-03-22,3.5,3.5,3.5,3.5,100,350,EQNE
2006-03-23,3.35,3.5,3.33,3.4,57300,191736,EQNE
2006-03-24,3.4,3.7,3.4,3.55,190300,674835,EQNE
2006-03-27,3.4,3.4,3.4,3.4,100,340,EQNE
2006-03-28,3.7,3.7,3.52,3.6,43800,161806,EQNE
2006-03-29,3.45,3.6,3.45,3.6,77100,268307,EQNE
2006-03-30,3.55,3.82,3.55,3.82,460600,1727520,EQNE
2006-03-31,3.73,3.8,3.71,3.8,245500,923189,EQNE
2006-04-03,3.83,3.95,3.83,3.9,13200,51516,EQNE
2006-04-04,3.94,4.2,3.94,4.0,208000,824859,EQNE
2006-04-05,3.9,4.19,3.8,3.92,130100,520562,EQNE
2006-04-06,4.2,4.2,3.92,3.96,98400,400649,EQNE
2006-04-07,3.79,4.09,3.79,3.98,194100,766200,EQNE
2006-04-10,3.96,4,3.8,4.0,23800,92730,EQNE
2006-04-11,4,4,3.88,3.88,10500,40800,EQNE
2006-04-12,3.99,3.99,3.99,3.99,17000,67830,EQNE
2006-04-13,3.62,3.98,3.5,3.98,15800,56736,EQNE
2006-04-14,3.71,3.99,3.63,3.99,210000,768815,EQNE
2006-04-17,3.98,3.98,3.67,3.98,1100,4342,EQNE
2006-04-18,3.91,3.91,3.45,3.79,534800,1912909,EQNE
2006-04-19,3.42,3.42,3.39,3.39,283900,965462.1,EQNE
2006-04-20,3.45,3.45,3.45,3.45,14600,50370,EQNE
2006-04-21,3.45,3.45,3.32,3.32,1600,5443.5,EQNE
2006-04-24,3.448,3.6,3.448,3.45,51100,180808,EQNE
2006-04-25,2.99,3.6,2.5,3.6,9200,24798,EQNE
2006-04-26,3.252,3.397,3.25,3.397,8700,29039.7,EQNE
2006-04-27,3.377,3.4,3.106,3.4,1500,4840.1,EQNE
2006-04-28,3.898,3.898,3.3,3.39,195400,722153,EQNE
2006-05-02,3.55,3.55,3.54,3.54,6000,21250,EQNE
2006-05-03,3.121,3.499,3.12,3.499,1600,5068,EQNE
2006-05-04,3.45,3.5,3.45,3.5,160000,553100,EQNE
2006-05-05,3.499,3.5,3.499,3.5,2100,7349.9,EQNE
2006-05-10,3.4,3.7,3.4,3.5,2426200,8680428,EQNE
2006-05-11,3.5,3.5,3.5,3.5,577000,2019500,EQNE
2006-05-12,3.65,3.8,3.65,3.8,181400,662140,EQNE
2006-05-15,3.5,3.5,3.45,3.45,20100,69495,EQNE
2006-05-16,3.45,3.6,3.45,3.6,112000,394772,EQNE
2006-05-17,3.5,3.6,3.5,3.6,115200,404720,EQNE
2006-05-18,3.6,3.6,3.4,3.4,536200,1826330,EQNE
2006-05-19,3.5,3.6,3.5,3.5,511700,1825571.5,EQNE
2006-05-22,3.4,3.4,3.3,3.3,100100,340330,EQNE
2006-05-25,3.411,3.411,3.4,3.4,124000,422004.4,EQNE
2006-05-26,3.4,3.4,3.4,3.4,100,340,EQNE
2006-05-29,3.4,3.415,3.4,3.4,322200,1097430,EQNE
2006-05-30,3.4,3.4,3.4,3.4,99200,337280,EQNE
2006-05-31,3.4,3.5,3.4,3.41,352100,1198555,EQNE
2006-06-01,3.43,3.49,3.4,3.49,215300,744407,EQNE
