date,open,high,low,close,volume,value,board
2007-08-20,114,114,109,113.8,19495,2207824.65,EQNL
2007-08-21,113.95,113.95,109,110.1,5279,601133.04,EQNL
2007-08-22,107.02,113,102.51,112.5,10620,1197890.6,EQNL
2007-08-23,114,115,108.57,113.55,15522,1753831.74,EQNL
2007-08-24,112.55,114,107.06,114.0,13461,1523427.28,EQNL
2007-08-27,114.5,114.98,107.74,113.95,7502,852451.65,EQNL
2007-08-28,114.99,116.99,108.14,111.0,9605,1088960.81,EQNL
2007-08-29,113,113.1,110.5,110.5,5375,604263.59,EQNL
2007-08-30,112,112.95,110,112.9,5307,598823.26,EQNL
2007-08-31,109.01,113.99,109.01,112.92,17396,1952310.61,EQNL
2007-09-03,114.65,115,109.3,114.88,7633,870417.45,EQNL
2007-09-04,110.01,114,110,111.0,5407,606980.27,EQNL
2007-09-05,113.99,114,111,114.0,139637,15776173.99,EQNL
2007-09-06,113,113.5,110.5,113.0,144737,16132395.19,EQNL
2007-09-07,112,113,111.01,111.01,105171,11680966.78,EQNL
2007-09-10,111,113,111,112.5,5018,564320.9,EQNL
2007-09-11,112,112.98,112,112.98,4472,501407.16,EQNL
2007-09-12,112,112,110.5,110.5,5065,567190,EQNL
2007-09-13,113.94,113.95,110,111.89,9290,1041346.71,EQNL
2007-09-14,111.95,111.95,111.95,111.95,1,111.95,EQNL
2007-09-17,110.12,110.12,106.01,109.74,6484,709065.98,EQNL
2007-09-18,107.96,111.94,106,111.94,6956,765791.6,EQNL
2007-09-19,111.94,111.94,109.45,111.0,4927,547327.86,EQNL
2007-09-20,111,111,108.5,109.69,3239,354187.29,EQNL
2007-09-21,109.65,110.3,106.1,109.45,37399,4050362.21,EQNL
2007-09-24,109.45,109.45,106.23,107.1,16895,1814370.97,EQNL
2007-09-25,108,109.7,108,108.5,4757,516275.6,EQNL
2007-09-26,108.5,109.5,105.47,109.5,12021,1296314.43,EQNL
2007-09-27,110,112.98,108.6,112.98,52282,5797704.86,EQNL
2007-09-28,111.01,112.98,110,111.8,36391,4054906.69,EQNL
2007-10-01,110.02,113.5,108,110.0,66683,7381508.07,EQNL
2007-10-02,110.98,112,110.02,112.0,19008,2124995.75,EQNL
