date,open,high,low,close,volume,value,board
2008-09-10,220,220,220,220.0,1,220,EQNE
2008-09-16,150.02,199.99,142,199.99,33,5023.17,EQNE
2008-09-23,200,200,171,171.0,2,371,EQNE
2008-09-24,127,167,127,167.0,2,294,EQNE
2008-09-25,151,151,151,151.0,1,151,EQNE
2008-09-26,157,210,157,180.0,10,1808.99,EQNE
2008-09-29,200,200,200,200.0,1,200,EQNE
2008-09-30,200,200,200,200.0,1,200,EQNE
2008-10-02,144,170,144,170.0,2,314,EQNE
2008-10-28,125,125,125,125.0,1,125,EQNE
2008-10-29,125,135,125,135.0,3,385,EQNE
2008-10-30,150,189,145,189.0,8,1299,EQNE
2008-11-01,150,150,150,150.0,47,7050,EQNE
2008-11-05,150.01,194.44,150.01,150.01,262,39416.94,EQNE
2008-11-06,164.24,193.33,150.01,186.0,12,1950.58,EQNE
2008-11-07,190,190,149.7,149.7,10,1537.3,EQNE
2008-11-10,171.66,194,150,150.0,8,1327.32,EQNE
2008-11-13,171.66,171.66,171.66,171.66,1,171.66,EQNE
2008-11-17,190,190,190,190.0,1,190,EQNE
2008-11-18,188.88,189.3,125,149.9,419,66747.73,EQNE
2008-11-20,131.01,149.89,131.01,149.44,42,5894.85,EQNE
2008-11-21,131.01,184,131,131.0,33,4981.82,EQNE
2008-12-03,144.01,176.4,144.01,176.4,2,320.41,EQNE
2008-12-10,135,174.7,135,174.7,5,714.7,EQNE
2008-12-15,180,180,136,140.0,6,873,EQNE
2008-12-18,101,121.5,100,101.0,34,3494.4,EQNE
2008-12-19,100,100,100,100.0,3,300,EQNE
2008-12-22,90.01,91,90.01,91.0,31,2801.2,EQNE
2008-12-23,102,127,100,125.0,10,1124,EQNE
2008-12-24,121,141,121,141.0,5,639,EQNE
2008-12-25,180,180,99,117.0,122,12226.5,EQNE
2008-12-26,100,100,100,100.0,11,1100,EQNE
2008-12-30,100.01,110,100.01,100.03,21,2271.01,EQNE
2009-01-11,109.99,110,109.99,110.0,12,1319.92,EQNE
2009-01-12,110,110,110,110.0,20,2200,EQNE
2009-01-21,100,100,100,100.0,1,100,EQNE
2009-01-29,90.03,90.03,90.03,90.03,41,3691.23,EQNE
2009-01-30,80.1,80.1,80.1,80.1,4,320.4,EQNE
2009-02-02,77.77,77.77,77.77,77.77,1,77.77,EQNE
2009-02-05,98,99,98,99.0,21,2078,EQNE
2009-02-09,100,100,100,100.0,4,400,EQNE
2009-02-10,75,105,75,105.0,57,5815,EQNE
2009-02-11,104,104.9,104,104.9,5,522.69,EQNE
2009-02-12,106.9,140,106.9,124.0,26,3001.28,EQNE
2009-02-13,120,143.95,120,143.95,7,927.7,EQNE
2009-02-16,120,148,120,148.0,2,268,EQNE
2009-02-17,165,165,165,165.0,5,825,EQNE
2009-02-18,169.99,170,169.99,170.0,7,1189.99,EQNE
2009-02-19,169.9,170,168.5,170.0,16,2716,EQNE
2009-02-20,167,169.9,167,169.9,2,336.9,EQNE
2009-03-04,165,165,155,155.0,2,320,EQNE
2009-03-06,152.99,169.9,152.99,155.3,12,1990.38,EQNE
2009-03-11,168.88,168.88,168.88,168.88,1,168.88,EQNE
2009-03-13,190,190,190,190.0,2,380,EQNE
2009-03-20,170,171,170,170.5,26,4433.02,EQNE
2009-03-23,169,169,169,169.0,2,338,EQNE
2009-03-26,152.1,160,135,135.0,17,2337.1,EQNE
2009-03-27,180,180,133.34,133.34,31,4761.86,EQNE
2009-03-30,127,127,126.24,126.24,12,1517.16,EQNE
2009-03-31,111,138.94,111,138.94,10,1361.46,EQNE
2009-04-01,114,142.5,114,134.0,3,390.5,EQNE
2009-04-02,148.99,160,148.99,160.0,109,16385.99,EQNE
2009-04-03,132,184.86,132,151.0,3,467.86,EQNE
2009-04-06,118.01,183,118.01,150.0,272,41883.83,EQNE
2009-04-07,132,132,132,132.0,1,132,EQNE
2009-04-09,150,150,150,150.0,38,5700,EQNE
2009-04-10,150.01,150.01,150.01,150.01,1,150.01,EQNE
2009-04-13,150,150,150,150.0,3,450,EQNE
2009-04-14,135,192.99,135,157.0,7,1164.83,EQNE
2009-04-15,180,180,180,180.0,1,180,EQNE
2009-04-16,141,180,141,179.99,5,831,EQNE
2009-04-17,153,153,153,153.0,1,153,EQNE
2009-04-20,180,185,161,161.0,56,10240,EQNE
2009-04-22,141,210,141,149.0,10,1872.5,EQNE
2009-04-23,184.9,205.99,160,197.0,579,114483.36,EQNE
2009-04-27,171,212,171,181.0,3,564,EQNE
2009-04-29,180,194.49,176,194.49,400,75026.37,EQNE
2009-04-30,181,181,181,181.0,1,181,EQNE
2009-05-05,138,199.99,138,175.01,12,2312.91,EQNE
2009-05-06,190,199.89,190,199.89,62,11842.93,EQNE
2009-05-07,189.9,189.9,189.9,189.9,1,189.9,EQNE
2009-05-08,121,215,121,201.0,1096,219221.66,EQNE
2009-05-12,214.99,214.99,198.01,202.69,284,57487.98,EQNE
2009-05-13,201.5,201.5,200,200.0,96,19265,EQNE
2009-05-14,203.47,203.47,203.47,203.47,50,10173.5,EQNE
2009-05-19,204,230,201.02,205.0,746,159360.23,EQNE
2009-05-20,219.99,220,219.99,220.0,35,7699.9,EQNE
2009-05-21,202,202,202,202.0,1,202,EQNE
2009-05-25,215,215,203,203.0,6,1278,EQNE
2009-05-28,155,155,155,155.0,1,155,EQNE
2009-06-01,205,205,202.4,202.4,420,85500,EQNE
2009-06-02,203.45,210,202.47,210.0,218,44595.06,EQNE
2009-06-03,202.5,203.49,202.5,203.49,38,7704.9,EQNE
2009-06-04,158,284.89,158,284.89,461,107929.75,EQNE
2009-06-05,322,393.78,322,390.0,6,2223.33,EQNE
2009-06-08,390,390,390,390.0,1,390,EQNE
2009-06-16,238.01,269.99,235,249.99,519,124681.1,EQNE
2009-06-17,202.52,236,202.52,236.0,115,27073.03,EQNE
2009-06-18,205,235,205,205.11,123,27061,EQNE
2009-06-19,205,235.99,203.01,205.05,197,42485.84,EQNE
2009-06-22,203.14,203.14,203.1,203.1,514,104394.61,EQNE
2009-06-23,202.75,236,202.75,203.0,1337,283759.75,EQNE
2009-06-24,208,213,208,213.0,9,1886.96,EQNE
2009-06-25,218,235.3,218,235.3,18,4039.8,EQNE
2009-06-26,235.4,235.4,203.12,212.0,464,101765.18,EQNE
2009-06-29,204,233.5,204,214.0,14,3068.2,EQNE
2009-06-30,198,233.5,198,212.04,3,643.54,EQNE
2009-07-01,242.44,296.85,215,238.0,60,15345.06,EQNE
2009-07-02,288,288,240,240.0,28,7172.33,EQNE
2009-07-03,319.99,319.99,318.96,318.96,2,638.95,EQNE
2009-07-06,320.01,320.01,204,319.0,623,160294.66,EQNE
2009-07-07,279.97,279.97,279.97,279.97,6,1679.82,EQNE
2009-07-08,206,318,205,208.0,371,76935.26,EQNE
2009-07-09,207,244.96,207,244.96,18,3763.96,EQNE
2009-07-10,207,244.99,206,206.0,232,47963.59,EQNE
2009-07-13,206.99,207,206.99,207.0,29,6002.98,EQNE
2009-07-14,207,229.99,207,229.99,144,29903.08,EQNE
2009-07-16,138,223.99,138,223.99,33,6806.99,EQNE
2009-07-17,183,225,183,225.0,6,1244.22,EQNE
2009-07-20,151,255,151,245.0,1180,230995.63,EQNE
2009-07-21,200,229.98,200,229.98,3,629.98,EQNE
2009-07-22,202,224.99,188,224.99,7,1448.98,EQNE
2009-07-23,188.01,235,175,234.99,1293,235087.67,EQNE
2009-07-24,182,234.98,182,234.98,2,416.98,EQNE
2009-07-27,191,279.98,191,253.99,5,1161.19,EQNE
2009-07-28,181,249.98,181,249.98,4,920.98,EQNE
2009-07-29,190,234.97,190,234.97,2,424.97,EQNE
2009-07-30,262.97,262.97,191,262.93,3,716.9,EQNE
2009-07-31,270,270,270,270.0,1,270,EQNE
2009-08-03,212,269.98,196.01,242.81,1089,218910.83,EQNE
2009-08-04,193.02,260.5,193.02,241.0,925,178676.94,EQNE
2009-08-05,240,240.98,240,240.98,2,480.98,EQNE
2009-08-06,212,212,210.99,210.99,2,422.99,EQNE
2009-08-07,242.98,242.98,198,215.0,11,2469.66,EQNE
2009-08-10,196,212,196,212.0,2,408,EQNE
2009-08-11,202,215,202,215.0,2,417,EQNE
